date,latitude,longitude,rainfall_mm,max_temperature_c,completeness_score,anomaly_score
2025,28.0,52.0,2.6199066638946533,31.76053810119629,1.0,-0.855748176574707
2025,28.0,53.0,4.6836347579956055,32.898956298828125,1.0,0.5857081413269043
2025,28.0,54.0,4.839650630950928,32.898956298828125,1.0,0.7783966064453125
2025,28.0,55.0,4.916940212249756,32.898956298828125,1.0,0.7705965042114258
2025,29.0,32.0,13.88510799407959,29.825103759765625,1.0,1.1121654510498047
2025,29.0,33.0,15.222542762756348,29.825103759765625,1.0,1.1337718963623047
2025,29.0,34.0,10.981110572814941,29.825103759765625,1.0,1.3044843673706055
2025,29.0,35.0,8.633898735046387,29.515432357788086,1.0,0.6677966117858887
2025,29.0,36.0,3.0259854793548584,29.515432357788086,1.0,-0.6060945987701416
2025,29.0,37.0,2.5744950771331787,29.515432357788086,1.0,-0.6004071235656738
2025,29.0,38.0,1.9251787662506104,29.515432357788086,1.0,-0.8477463722229004
2025,29.0,39.0,1.8324449062347412,29.515432357788086,1.0,-0.783259391784668
2025,29.0,40.0,1.8015708923339844,29.657869338989258,1.0,-0.6336407661437988
2025,29.0,41.0,1.6025341749191284,29.657869338989258,1.0,-0.678298830986023
2025,29.0,42.0,1.5492297410964966,29.657869338989258,1.0,-0.8030334711074829
2025,29.0,43.0,1.732410192489624,29.657869338989258,1.0,-0.733212947845459
2025,29.0,44.0,1.756910800933838,30.230134963989258,1.0,-0.5371792316436768
2025,29.0,45.0,2.0384702682495117,30.230134963989258,1.0,-0.20463848114013672
2025,29.0,46.0,2.019963264465332,30.230134963989258,1.0,-0.507620096206665
2025,29.0,47.0,2.540989637374878,30.230134963989258,1.0,-0.08710384368896484
2025,29.0,48.0,2.421452760696411,31.76053810119629,1.0,-0.03943634033203125
2025,29.0,49.0,2.6001393795013428,31.76053810119629,1.0,-0.006839752197265625
2025,29.0,50.0,3.6311609745025635,31.76053810119629,1.0,0.14087390899658203
2025,29.0,51.0,4.109274387359619,31.76053810119629,1.0,0.39516568183898926
2025,29.0,52.0,4.761643409729004,31.76053810119629,1.0,1.174593210220337
2025,29.0,53.0,3.7832303047180176,32.898956298828125,1.0,0.12214231491088867
2025,29.0,54.0,3.9333078861236572,32.898956298828125,1.0,0.16862893104553223
2025,29.0,55.0,4.919227600097656,32.898956298828125,1.0,0.8557257652282715
2025,30.0,32.0,15.829479217529297,30.910701751708984,1.0,2.6530237197875977
2025,30.0,33.0,14.270334243774414,30.910701751708984,1.0,1.8603010177612305
2025,30.0,34.0,6.879222393035889,30.910701751708984,1.0,-1.5622973442077637
2025,30.0,35.0,4.903641700744629,30.33170509338379,1.0,-0.051157474517822266
2025,30.0,36.0,2.478494882583618,30.33170509338379,1.0,-0.5924749374389648
2025,30.0,37.0,2.346130847930908,30.33170509338379,1.0,-0.5939383506774902
2025,30.0,38.0,2.0831007957458496,30.33170509338379,1.0,-0.46578454971313477
2025,30.0,39.0,2.071763753890991,30.33170509338379,1.0,-0.28691720962524414
2025,30.0,40.0,1.8255128860473633,30.168190002441406,1.0,-0.38942956924438477
2025,30.0,41.0,1.9056297540664673,30.168190002441406,1.0,-0.6269258260726929
2025,30.0,42.0,1.3723406791687012,30.168190002441406,1.0,-0.8222451210021973
2025,30.0,43.0,1.58632493019104,30.168190002441406,1.0,-0.4373514652252197
2025,30.0,44.0,2.2862987518310547,31.992294311523438,1.0,-0.0327913761138916
2025,30.0,45.0,2.0741961002349854,31.992294311523438,1.0,-0.2189948558807373
2025,30.0,46.0,1.8648728132247925,31.992294311523438,1.0,-0.43524444103240967
2025,30.0,47.0,1.7424964904785156,31.992294311523438,1.0,-0.8398606777191162
2025,30.0,48.0,2.8771448135375977,33.142860412597656,1.0,0.2180161476135254
2025,30.0,49.0,2.8814804553985596,33.142860412597656,1.0,0.17423629760742188
2025,30.0,50.0,3.2222864627838135,33.142860412597656,1.0,0.4152233600616455
2025,30.0,51.0,3.713686943054199,33.142860412597656,1.0,0.42513585090637207
2025,30.0,52.0,3.5202455520629883,33.142860412597656,1.0,0.2844407558441162
2025,30.0,53.0,2.489173412322998,33.581783294677734,1.0,-0.5691835880279541
2025,30.0,54.0,3.1643383502960205,33.581783294677734,1.0,-0.22692251205444336
2025,31.0,31.0,14.224346160888672,30.910701751708984,1.0,1.7047080993652344
2025,31.0,32.0,17.510042190551758,30.910701751708984,1.0,3.4331111907958984
2025,31.0,33.0,10.773837089538574,30.910701751708984,1.0,1.7339611053466797
2025,31.0,34.0,4.981584548950195,30.910701751708984,1.0,-0.4499626159667969
2025,31.0,35.0,3.4207005500793457,30.33170509338379,1.0,-0.17745566368103027
2025,31.0,36.0,2.2349822521209717,30.33170509338379,1.0,-0.3978614807128906
2025,31.0,37.0,2.2622179985046387,30.33170509338379,1.0,-0.3391995429992676
2025,31.0,38.0,2.3286893367767334,30.33170509338379,1.0,-0.1559138298034668
2025,31.0,39.0,2.4360623359680176,30.33170509338379,1.0,0.0804893970489502
2025,31.0,40.0,1.9703046083450317,30.168190002441406,1.0,0.06808972358703613
2025,31.0,41.0,1.6175525188446045,30.168190002441406,1.0,-0.028749585151672363
2025,31.0,42.0,2.030341863632202,30.168190002441406,1.0,-0.5115118026733398
2025,31.0,43.0,1.4472503662109375,30.168190002441406,1.0,-0.6391003131866455
2025,31.0,44.0,1.8483920097351074,31.992294311523438,1.0,-0.28484106063842773
2025,31.0,45.0,2.074220657348633,31.992294311523438,1.0,-0.10594654083251953
2025,31.0,46.0,2.0896811485290527,31.992294311523438,1.0,-0.24655675888061523
2025,31.0,47.0,2.0724666118621826,31.992294311523438,1.0,-0.15140843391418457
2025,31.0,48.0,2.3937528133392334,33.142860412597656,1.0,-0.11678028106689453
2025,31.0,49.0,2.4944796562194824,33.142860412597656,1.0,-0.2673470973968506
2025,31.0,50.0,2.7697649002075195,33.142860412597656,1.0,-0.02443861961364746
2025,31.0,51.0,3.5207021236419678,33.142860412597656,1.0,0.40430498123168945
2025,31.0,52.0,3.3507063388824463,33.142860412597656,1.0,0.16562414169311523
2025,31.0,53.0,3.160344123840332,33.581783294677734,1.0,-0.07492327690124512
2025,31.0,54.0,3.1499075889587402,33.581783294677734,1.0,-0.09312891960144043
2025,32.0,31.0,10.928123474121094,30.910701751708984,1.0,-0.6793813705444336
2025,32.0,32.0,13.901529312133789,30.910701751708984,1.0,1.9333515167236328
2025,32.0,33.0,6.829588413238525,30.910701751708984,1.0,0.471956729888916
2025,32.0,34.0,4.433538436889648,30.910701751708984,1.0,0.17631816864013672
2025,32.0,35.0,2.9081623554229736,30.33170509338379,1.0,-0.10948729515075684
2025,32.0,36.0,2.274576187133789,30.33170509338379,1.0,-0.33035802841186523
2025,32.0,37.0,2.259312629699707,30.33170509338379,1.0,-0.3018929958343506
2025,32.0,38.0,2.4826676845550537,30.33170509338379,1.0,-0.05817222595214844
2025,32.0,39.0,2.4981865882873535,30.33170509338379,1.0,0.2314159870147705
2025,32.0,40.0,2.0008294582366943,30.168190002441406,1.0,-0.16270923614501953
2025,32.0,41.0,1.7315946817398071,30.168190002441406,1.0,-0.21902024745941162
2025,32.0,42.0,1.9963195323944092,30.168190002441406,1.0,-0.26054811477661133
2025,32.0,43.0,1.9580049514770508,30.168190002441406,1.0,-0.12029504776000977
2025,32.0,44.0,2.12646484375,31.992294311523438,1.0,-0.02919936180114746
2025,32.0,45.0,1.8870567083358765,31.992294311523438,1.0,0.10122942924499512
2025,32.0,46.0,2.1024725437164307,31.992294311523438,1.0,-0.19912958145141602
2025,32.0,47.0,2.2711806297302246,31.992294311523438,1.0,0.014497995376586914
2025,32.0,48.0,2.5319576263427734,33.142860412597656,1.0,-0.11723160743713379
2025,32.0,49.0,2.8555166721343994,33.142860412597656,1.0,0.10274219512939453
2025,32.0,50.0,3.049110174179077,33.142860412597656,1.0,0.3503994941711426
2025,32.0,51.0,3.579115629196167,33.142860412597656,1.0,0.4764575958251953
2025,32.0,52.0,3.6496598720550537,33.142860412597656,1.0,0.4514017105102539
2025,32.0,53.0,3.4577479362487793,33.581783294677734,1.0,0.1227114200592041
2025,32.0,54.0,3.4031026363372803,33.581783294677734,1.0,0.05480360984802246
2025,33.0,31.0,12.787787437438965,30.910701751708984,1.0,1.2564420700073242
2025,33.0,32.0,10.275667190551758,30.910701751708984,1.0,1.8703413009643555
2025,33.0,33.0,5.23173713684082,30.910701751708984,1.0,-0.5975041389465332
2025,33.0,34.0,3.49072265625,30.910701751708984,1.0,0.43059659004211426
2025,33.0,35.0,2.296386480331421,30.33170509338379,1.0,-0.30637454986572266
2025,33.0,36.0,2.352491617202759,30.33170509338379,1.0,-0.2487032413482666
2025,33.0,37.0,2.408956527709961,30.33170509338379,1.0,-0.18973040580749512
2025,33.0,38.0,2.2165863513946533,30.33170509338379,1.0,-0.24455976486206055
2025,33.0,39.0,2.1966311931610107,30.33170509338379,1.0,0.050592899322509766
2025,33.0,40.0,1.6977425813674927,30.168190002441406,1.0,-0.4203683137893677
2025,33.0,41.0,1.6542942523956299,30.168190002441406,1.0,-0.36953020095825195
2025,33.0,42.0,1.8136966228485107,30.168190002441406,1.0,-0.17082369327545166
2025,33.0,43.0,2.204704761505127,30.168190002441406,1.0,0.05476713180541992
2025,33.0,44.0,1.9032124280929565,31.992294311523438,1.0,-0.17132651805877686
2025,33.0,45.0,1.8421694040298462,31.992294311523438,1.0,-0.08016526699066162
2025,33.0,46.0,1.8706506490707397,31.992294311523438,1.0,-0.5522211790084839
2025,33.0,47.0,2.4301977157592773,31.992294311523438,1.0,-0.26198387145996094
2025,33.0,48.0,2.6547305583953857,33.142860412597656,1.0,0.13950181007385254
2025,33.0,49.0,2.7113447189331055,33.142860412597656,1.0,0.2014305591583252
2025,33.0,50.0,2.8947057723999023,33.142860412597656,1.0,0.14119935035705566
2025,33.0,51.0,3.2408623695373535,33.142860412597656,1.0,0.1958940029144287
2025,33.0,52.0,3.4208309650421143,33.142860412597656,1.0,0.3202400207519531
2025,33.0,53.0,3.2996835708618164,33.581783294677734,1.0,-0.10299086570739746
2025,33.0,54.0,3.351839780807495,33.581783294677734,1.0,-0.04259061813354492
2025,34.0,30.0,11.619734764099121,31.27794075012207,1.0,0.3249092102050781
2025,34.0,31.0,14.50344467163086,31.216842651367188,1.0,2.608017921447754
2025,34.0,32.0,8.879827499389648,31.216842651367188,1.0,0.7938785552978516
2025,34.0,33.0,3.5965442657470703,31.216842651367188,1.0,-1.1824417114257812
2025,34.0,34.0,2.758574962615967,31.216842651367188,1.0,-0.6818537712097168
2025,34.0,35.0,2.3296568393707275,31.50187110900879,1.0,-0.4677886962890625
2025,34.0,36.0,1.743945837020874,31.50187110900879,1.0,-0.5102717876434326
2025,34.0,37.0,1.630125641822815,31.50187110900879,1.0,-0.6001104116439819
2025,34.0,38.0,1.8231338262557983,31.50187110900879,1.0,-0.32855165004730225
2025,34.0,39.0,2.3552041053771973,31.50187110900879,1.0,0.15688180923461914
2025,34.0,40.0,2.9124248027801514,32.26850891113281,1.0,0.640009880065918
2025,34.0,41.0,1.8782106637954712,32.26850891113281,1.0,0.02166616916656494
2025,34.0,42.0,2.141209840774536,32.26850891113281,1.0,0.12723183631896973
2025,34.0,43.0,2.238981246948242,32.26850891113281,1.0,0.13596367835998535
2025,34.0,44.0,1.7884032726287842,33.054595947265625,1.0,-0.6557199954986572
2025,34.0,45.0,1.9492133855819702,33.054595947265625,1.0,-0.043509602546691895
2025,34.0,46.0,1.947818398475647,33.054595947265625,1.0,-0.14700138568878174
2025,34.0,47.0,2.4547929763793945,33.054595947265625,1.0,-0.2746286392211914
2025,34.0,48.0,2.7746684551239014,33.95183563232422,1.0,0.14460325241088867
2025,34.0,49.0,2.562437057495117,33.95183563232422,1.0,0.34606337547302246
2025,34.0,50.0,2.859973907470703,33.95183563232422,1.0,0.14433026313781738
2025,34.0,51.0,2.8884873390197754,33.95183563232422,1.0,-0.023415327072143555
2025,34.0,52.0,2.499070167541504,33.95183563232422,1.0,-0.11468815803527832
2025,34.0,53.0,3.3509538173675537,33.79023742675781,1.0,-0.09427404403686523
2025,34.0,54.0,3.311082363128662,33.79023742675781,1.0,-0.036284685134887695
2025,35.0,29.0,9.97964859008789,31.27794075012207,1.0,0.0832071304321289
2025,35.0,30.0,13.691598892211914,31.27794075012207,1.0,1.7935571670532227
2025,35.0,31.0,14.702042579650879,31.216842651367188,1.0,2.910959243774414
2025,35.0,32.0,7.1321516036987305,31.216842651367188,1.0,-0.18860101699829102
2025,35.0,33.0,3.108689069747925,31.216842651367188,1.0,-0.5115559101104736
2025,35.0,34.0,2.342909812927246,31.216842651367188,1.0,-0.33719611167907715
2025,35.0,35.0,2.1265852451324463,31.50187110900879,1.0,-0.27140283584594727
2025,35.0,36.0,2.5108864307403564,31.50187110900879,1.0,0.05533719062805176
2025,35.0,37.0,2.163355827331543,31.50187110900879,1.0,0.27250969409942627
2025,35.0,38.0,2.4803578853607178,31.50187110900879,1.0,0.3766944408416748
2025,35.0,39.0,3.0089759826660156,31.50187110900879,1.0,0.7948558330535889
2025,35.0,40.0,2.409353494644165,32.26850891113281,1.0,0.24677467346191406
2025,35.0,41.0,2.0463976860046387,32.26850891113281,1.0,0.2511528730392456
2025,35.0,42.0,2.273937940597534,32.26850891113281,1.0,0.339103102684021
2025,35.0,43.0,2.29819393157959,32.26850891113281,1.0,0.4236264228820801
2025,35.0,44.0,2.130906581878662,33.054595947265625,1.0,0.13095223903656006
2025,35.0,45.0,2.2688522338867188,33.054595947265625,1.0,0.20463347434997559
2025,35.0,46.0,2.096360445022583,33.054595947265625,1.0,0.05439424514770508
2025,35.0,47.0,2.794480085372925,33.054595947265625,1.0,0.36165761947631836
2025,35.0,48.0,3.2775490283966064,33.95183563232422,1.0,0.5044422149658203
2025,35.0,49.0,2.6532275676727295,33.95183563232422,1.0,0.46161794662475586
2025,35.0,50.0,2.3052978515625,33.95183563232422,1.0,-0.013013601303100586
2025,35.0,51.0,2.2798564434051514,33.95183563232422,1.0,-0.15249156951904297
2025,35.0,52.0,2.9714837074279785,33.95183563232422,1.0,0.10592436790466309
2025,35.0,53.0,3.8273792266845703,33.79023742675781,1.0,0.3292264938354492
2025,35.0,54.0,3.591141939163208,33.79023742675781,1.0,0.3556790351867676
2025,36.0,29.0,9.997016906738281,31.27794075012207,1.0,-0.15665531158447266
2025,36.0,30.0,12.78628158569336,31.27794075012207,1.0,-0.2608833312988281
2025,36.0,31.0,14.224581718444824,31.216842651367188,1.0,1.731917381286621
2025,36.0,32.0,6.406482696533203,31.216842651367188,1.0,-1.1157784461975098
2025,36.0,33.0,2.9978559017181396,31.216842651367188,1.0,-0.1682600975036621
2025,36.0,34.0,2.686288595199585,31.216842651367188,1.0,-0.06236839294433594
2025,36.0,35.0,2.491232395172119,31.50187110900879,1.0,0.12054944038391113
2025,36.0,36.0,3.1545748710632324,31.50187110900879,1.0,0.7657511234283447
2025,36.0,37.0,2.5085203647613525,31.50187110900879,1.0,0.2800791263580322
2025,36.0,38.0,2.282573938369751,31.50187110900879,1.0,0.06286001205444336
2025,36.0,39.0,2.31569242477417,31.50187110900879,1.0,-0.036391496658325195
2025,36.0,40.0,2.0447323322296143,32.26850891113281,1.0,-0.2921600341796875
2025,36.0,41.0,2.062892198562622,32.26850891113281,1.0,0.5132550001144409
2025,36.0,42.0,2.032116413116455,32.26850891113281,1.0,0.26928865909576416
2025,36.0,43.0,2.149512767791748,32.26850891113281,1.0,0.4276704788208008
2025,36.0,44.0,2.1700353622436523,33.054595947265625,1.0,0.30996930599212646
2025,36.0,45.0,2.407655715942383,33.054595947265625,1.0,0.33353686332702637
2025,36.0,46.0,2.342747449874878,33.054595947265625,1.0,0.38130271434783936
2025,36.0,47.0,3.0371599197387695,33.054595947265625,1.0,0.5242598056793213
2025,36.0,48.0,2.937649726867676,33.95183563232422,1.0,0.5673251152038574
2025,36.0,49.0,2.4374969005584717,33.95183563232422,1.0,0.36099958419799805
2025,36.0,50.0,2.2457168102264404,33.95183563232422,1.0,0.09763050079345703
2025,36.0,51.0,2.4032466411590576,33.95183563232422,1.0,0.36067962646484375
2025,36.0,52.0,2.3634016513824463,33.95183563232422,1.0,0.27494144439697266
2025,36.0,53.0,3.3723154067993164,33.79023742675781,1.0,0.7565388679504395
2025,36.0,54.0,3.4094655513763428,33.79023742675781,1.0,0.6597104072570801
2025,37.0,28.0,11.501331329345703,31.27794075012207,1.0,-0.24774169921875
2025,37.0,29.0,11.515933990478516,31.27794075012207,1.0,-1.3164129257202148
2025,37.0,30.0,9.91572380065918,31.27794075012207,1.0,-1.3444700241088867
2025,37.0,31.0,5.687292098999023,31.216842651367188,1.0,-0.02677297592163086
2025,37.0,32.0,2.4640471935272217,31.216842651367188,1.0,0.40253520011901855
2025,37.0,33.0,2.7631006240844727,31.216842651367188,1.0,0.02527618408203125
2025,37.0,34.0,2.4417665004730225,31.216842651367188,1.0,0.22307872772216797
2025,37.0,35.0,2.3797876834869385,31.50187110900879,1.0,0.1335599422454834
2025,37.0,36.0,2.6874098777770996,31.50187110900879,1.0,0.5137593746185303
2025,37.0,37.0,2.368558406829834,31.50187110900879,1.0,0.1603105068206787
2025,37.0,38.0,2.6181540489196777,31.50187110900879,1.0,0.43280887603759766
2025,37.0,39.0,3.15164852142334,31.50187110900879,1.0,1.0390326976776123
2025,37.0,40.0,2.782240390777588,32.26850891113281,1.0,0.906461238861084
2025,37.0,41.0,2.447049140930176,32.26850891113281,1.0,0.8073058128356934
2025,37.0,42.0,2.4928088188171387,32.26850891113281,1.0,0.8041540384292603
2025,37.0,43.0,2.4523425102233887,32.26850891113281,1.0,0.5427218675613403
2025,37.0,44.0,2.265976905822754,33.054595947265625,1.0,0.4761471748352051
2025,37.0,45.0,2.6076443195343018,33.054595947265625,1.0,0.579460620880127
2025,37.0,46.0,2.366215229034424,33.054595947265625,1.0,0.461769700050354
2025,37.0,47.0,2.418776512145996,33.054595947265625,1.0,0.19487738609313965
2025,37.0,48.0,2.7872238159179688,33.95183563232422,1.0,0.5896437168121338
2025,37.0,49.0,2.188530921936035,33.95183563232422,1.0,0.5084786415100098
2025,37.0,50.0,2.7309327125549316,33.95183563232422,1.0,0.21867871284484863
2025,37.0,51.0,2.7331759929656982,33.95183563232422,1.0,0.8346374034881592
2025,37.0,52.0,3.1116344928741455,33.95183563232422,1.0,0.9914019107818604
2025,37.0,53.0,2.93924880027771,33.79023742675781,1.0,0.15503787994384766
2025,37.0,54.0,3.33784556388855,33.79023742675781,1.0,0.5047755241394043
2025,37.0,55.0,3.626009225845337,33.79023742675781,1.0,0.6670563220977783
2025,37.0,57.0,2.9513418674468994,33.186344146728516,1.0,-0.6620044708251953
2025,38.0,28.0,10.765961647033691,31.510637283325195,1.0,-0.9093894958496094
2025,38.0,29.0,11.962054252624512,31.510637283325195,1.0,-0.6663360595703125
2025,38.0,30.0,7.089838981628418,31.510637283325195,1.0,-0.6351199150085449
2025,38.0,31.0,5.802662372589111,31.319942474365234,1.0,-0.6141161918640137
2025,38.0,32.0,2.547609329223633,31.319942474365234,1.0,-0.5309383869171143
2025,38.0,33.0,2.398362636566162,31.319942474365234,1.0,0.13059234619140625
2025,38.0,34.0,2.2948203086853027,31.319942474365234,1.0,0.5405503511428833
2025,38.0,35.0,2.3430161476135254,31.68220329284668,1.0,0.47715747356414795
2025,38.0,36.0,2.5891048908233643,31.68220329284668,1.0,0.5467112064361572
2025,38.0,37.0,2.699284553527832,31.68220329284668,1.0,0.6625595092773438
2025,38.0,38.0,2.666670560836792,31.68220329284668,1.0,0.7513951063156128
2025,38.0,39.0,2.423224449157715,31.68220329284668,1.0,0.32962584495544434
2025,38.0,40.0,2.3960585594177246,32.74354553222656,1.0,0.47563648223876953
2025,38.0,41.0,2.6516616344451904,32.74354553222656,1.0,0.8238494396209717
2025,38.0,42.0,2.503392457962036,32.74354553222656,1.0,0.6725566387176514
2025,38.0,43.0,2.561563491821289,32.74354553222656,1.0,0.7964128255844116
2025,38.0,44.0,2.7582359313964844,32.995426177978516,1.0,0.669517993927002
2025,38.0,45.0,2.483837604522705,32.995426177978516,1.0,0.5762314796447754
2025,38.0,46.0,3.0817878246307373,32.995426177978516,1.0,0.9144065380096436
2025,38.0,47.0,3.387885570526123,32.995426177978516,1.0,0.7695581912994385
2025,38.0,48.0,3.6293578147888184,33.16326141357422,1.0,1.1392862796783447
2025,38.0,49.0,3.5134453773498535,33.16326141357422,1.0,1.1551499366760254
2025,38.0,50.0,3.073179244995117,33.16326141357422,1.0,1.0142743587493896
