date,latitude,longitude,rainfall_mm,max_temperature_c,completeness_score,anomaly_score
2023,16.25,72.75,0.7735868096351624,32.6959342956543,1.0,-0.03004401922225952
2023,16.25,73.0,0.9985876083374023,32.6959342956543,1.0,0.22478479146957397
2023,16.25,73.25,1.3134042024612427,32.46870803833008,1.0,0.3621448874473572
2023,16.25,73.5,1.3817611932754517,32.46870803833008,1.0,0.29053783416748047
2023,16.25,73.75,1.2861980199813843,32.46870803833008,1.0,0.24245226383209229
2023,16.25,74.0,1.0399186611175537,32.46870803833008,1.0,0.04859989881515503
2023,16.25,74.25,1.0570579767227173,32.00132751464844,1.0,0.008750677108764648
2023,16.25,74.5,1.1886286735534668,32.00132751464844,1.0,0.0431746244430542
2023,16.25,74.75,1.42221999168396,32.00132751464844,1.0,0.12792479991912842
2023,16.25,75.0,1.4196860790252686,32.00132751464844,1.0,0.06442713737487793
2023,16.25,75.25,0.9531137943267822,31.713041305541992,1.0,-0.43534111976623535
2023,16.25,75.5,0.5325734615325928,31.713041305541992,1.0,-0.33370596170425415
2023,16.25,75.75,0.5440438389778137,31.713041305541992,1.0,-0.0669066309928894
2023,16.25,76.0,0.9995355606079102,31.713041305541992,1.0,-0.15271568298339844
2023,16.25,76.25,1.519973874092102,31.713041305541992,1.0,0.1699354648590088
2023,16.25,76.5,1.4343053102493286,31.533594131469727,1.0,0.009060978889465332
2023,16.25,76.75,2.00679349899292,31.533594131469727,1.0,-0.010165929794311523
2023,16.25,77.0,2.143770217895508,31.533594131469727,1.0,-0.10708069801330566
2023,16.25,77.25,1.562990427017212,31.533594131469727,1.0,0.11432480812072754
2023,16.25,77.5,1.132317066192627,31.351667404174805,1.0,-0.15735852718353271
2023,16.25,77.75,1.5723159313201904,31.351667404174805,1.0,-0.20280098915100098
2023,16.25,78.0,1.5538054704666138,31.351667404174805,1.0,-0.06749463081359863
2023,16.25,78.25,2.2806951999664307,31.351667404174805,1.0,0.3517359495162964
2023,16.25,78.5,3.7431042194366455,30.897459030151367,1.0,0.9823229312896729
2023,16.25,78.75,1.437895655632019,30.897459030151367,1.0,-0.31742143630981445
2023,16.25,79.0,2.8014421463012695,30.897459030151367,1.0,0.863125205039978
2023,16.25,79.25,4.695880889892578,30.897459030151367,1.0,0.017275333404541016
2023,16.25,79.5,2.804392099380493,30.897459030151367,1.0,-0.654672384262085
2023,16.25,79.75,3.5657591819763184,29.44080924987793,1.0,-0.7311148643493652
2023,16.25,80.0,3.518960952758789,29.44080924987793,1.0,-1.1168084144592285
2023,16.25,80.25,3.221781015396118,29.44080924987793,1.0,-0.5567173957824707
2023,16.25,80.5,2.7997703552246094,29.44080924987793,1.0,-0.8158378601074219
2023,16.25,80.75,2.733592987060547,29.662620544433594,1.0,-0.5509803295135498
2023,16.25,93.25,6.63916540145874,29.424034118652344,1.0,5.532637596130371
2023,16.25,93.5,8.676827430725098,29.424034118652344,1.0,1.492551326751709
2023,16.25,93.75,9.55530834197998,30.11663055419922,1.0,1.4260931015014648
2023,16.25,94.0,9.833329200744629,30.11663055419922,1.0,0.5776872634887695
2023,16.25,94.25,10.972244262695312,30.11663055419922,1.0,0.7952337265014648
2023,16.25,94.5,8.99303150177002,30.11663055419922,1.0,-0.073944091796875
2023,16.25,94.75,7.277395725250244,30.11663055419922,1.0,-0.5990176200866699
2023,16.25,95.0,7.299437999725342,30.1175537109375,1.0,0.22624731063842773
2023,16.25,95.25,7.665009498596191,30.1175537109375,1.0,0.00952005386352539
2023,16.25,95.5,7.786288738250732,30.1175537109375,1.0,0.23948049545288086
2023,16.25,95.75,6.9593281745910645,30.1175537109375,1.0,-0.5706911087036133
2023,16.25,96.0,5.967238426208496,30.177648544311523,1.0,-1.1566896438598633
2023,16.25,96.25,3.6067581176757812,30.177648544311523,1.0,-2.288318157196045
2023,16.25,96.5,3.207958221435547,30.177648544311523,1.0,2.6732985973358154
2023,16.0,72.25,0.7084824442863464,32.6959342956543,1.0,-0.10425925254821777
2023,16.0,72.5,0.7356427907943726,32.6959342956543,1.0,-0.0690489411354065
2023,16.0,72.75,0.8594450354576111,32.6959342956543,1.0,0.14601385593414307
2023,16.0,73.0,0.8787667751312256,32.6959342956543,1.0,0.2704930901527405
2023,16.0,73.25,0.9632555842399597,32.46870803833008,1.0,0.1840280294418335
2023,16.0,73.5,1.1941673755645752,32.46870803833008,1.0,0.19373881816864014
2023,16.0,73.75,1.1797139644622803,32.46870803833008,1.0,0.197232186794281
2023,16.0,74.0,0.9899937510490417,32.46870803833008,1.0,0.1406475305557251
2023,16.0,74.25,0.8681188225746155,32.00132751464844,1.0,0.007058858871459961
2023,16.0,74.5,0.8728294968605042,32.00132751464844,1.0,0.04509091377258301
2023,16.0,74.75,0.9505065083503723,32.00132751464844,1.0,0.011018633842468262
2023,16.0,75.0,1.0900545120239258,32.00132751464844,1.0,-0.007461905479431152
2023,16.0,75.25,0.6928220391273499,31.713041305541992,1.0,-0.3351905941963196
2023,16.0,75.5,0.38547569513320923,31.713041305541992,1.0,-0.37713372707366943
2023,16.0,75.75,0.41460877656936646,31.713041305541992,1.0,-0.2841147184371948
2023,16.0,76.0,0.8592097759246826,31.713041305541992,1.0,0.03568071126937866
2023,16.0,76.25,1.1463309526443481,31.713041305541992,1.0,-0.03521227836608887
2023,16.0,76.5,1.8650071620941162,31.533594131469727,1.0,0.055161118507385254
2023,16.0,76.75,1.8757295608520508,31.533594131469727,1.0,0.10117781162261963
2023,16.0,77.0,1.636915922164917,31.533594131469727,1.0,0.048317790031433105
2023,16.0,77.25,2.2108097076416016,31.533594131469727,1.0,0.43919432163238525
2023,16.0,77.5,2.342285394668579,31.351667404174805,1.0,0.07470035552978516
2023,16.0,77.75,3.338043689727783,31.351667404174805,1.0,1.0508549213409424
2023,16.0,78.0,3.2871601581573486,31.351667404174805,1.0,0.9305787086486816
2023,16.0,78.25,2.7134625911712646,31.351667404174805,1.0,0.6333320140838623
2023,16.0,78.5,3.200763463973999,30.897459030151367,1.0,0.6590135097503662
2023,16.0,78.75,2.7201967239379883,30.897459030151367,1.0,0.47973084449768066
2023,16.0,79.0,2.3691246509552,30.897459030151367,1.0,0.2657134532928467
2023,16.0,79.25,4.797746658325195,30.897459030151367,1.0,0.654726505279541
2023,16.0,79.5,5.198908805847168,30.897459030151367,1.0,0.0638418197631836
2023,16.0,79.75,4.666743755340576,29.44080924987793,1.0,-0.12518978118896484
2023,16.0,80.0,5.152175426483154,29.44080924987793,1.0,0.14843034744262695
2023,16.0,94.0,10.808679580688477,30.11663055419922,1.0,0.8087797164916992
2023,16.0,94.25,11.562912940979004,30.11663055419922,1.0,0.8553314208984375
2023,16.0,94.5,11.631547927856445,30.11663055419922,1.0,0.8594331741333008
2023,16.0,94.75,9.40428638458252,30.11663055419922,1.0,0.3471260070800781
2023,16.0,95.0,8.36885929107666,30.1175537109375,1.0,0.5207076072692871
2023,16.0,95.25,8.004493713378906,30.1175537109375,1.0,0.5077242851257324
2023,16.0,95.5,7.527638912200928,30.1175537109375,1.0,0.09159660339355469
2023,16.0,95.75,7.354276180267334,30.1175537109375,1.0,-0.16420459747314453
2023,16.0,96.0,6.256940841674805,30.177648544311523,1.0,-0.8484401702880859
2023,16.0,96.25,3.336308479309082,30.177648544311523,1.0,-2.5535764694213867
2023,16.0,96.5,2.9340004920959473,30.177648544311523,1.0,2.445000410079956
2023,15.75,72.75,0.8549899458885193,32.6959342956543,1.0,0.15469616651535034
2023,15.75,73.0,1.0302268266677856,32.6959342956543,1.0,0.2692583203315735
2023,15.75,73.25,0.5205479264259338,32.46870803833008,1.0,-0.1317986249923706
2023,15.75,73.5,1.3491992950439453,32.46870803833008,1.0,0.21580851078033447
2023,15.75,73.75,1.0685374736785889,32.46870803833008,1.0,0.22130483388900757
2023,15.75,74.0,0.9835000038146973,32.46870803833008,1.0,0.12549448013305664
2023,15.75,74.25,0.8740163445472717,32.00132751464844,1.0,0.015413522720336914
2023,15.75,74.5,0.866114616394043,32.00132751464844,1.0,0.04225724935531616
2023,15.75,74.75,0.9059624075889587,32.00132751464844,1.0,0.0721207857131958
2023,15.75,75.0,0.6684147715568542,32.00132751464844,1.0,-0.31748127937316895
2023,15.75,75.25,1.0427029132843018,31.713041305541992,1.0,-0.2509366273880005
2023,15.75,75.5,0.8666183948516846,31.713041305541992,1.0,-0.445507287979126
2023,15.75,75.75,0.5071949362754822,31.713041305541992,1.0,-0.48832225799560547
2023,15.75,76.0,0.7324893474578857,31.713041305541992,1.0,-0.29715609550476074
2023,15.75,76.25,1.0979018211364746,31.713041305541992,1.0,-0.03483116626739502
2023,15.75,76.5,1.3217511177062988,31.533594131469727,1.0,-0.05334281921386719
2023,15.75,76.75,1.7746307849884033,31.533594131469727,1.0,0.2015308141708374
2023,15.75,77.0,1.8025882244110107,31.533594131469727,1.0,0.3087683916091919
2023,15.75,77.25,2.3113629817962646,31.533594131469727,1.0,0.42688775062561035
2023,15.75,77.5,2.277801036834717,31.351667404174805,1.0,0.37663137912750244
2023,15.75,77.75,3.6495940685272217,31.351667404174805,1.0,0.9827547073364258
2023,15.75,78.0,3.7313923835754395,31.351667404174805,1.0,0.567659854888916
2023,15.75,78.25,3.919088125228882,31.351667404174805,1.0,0.867431640625
2023,15.75,78.5,4.100177764892578,30.897459030151367,1.0,1.1845214366912842
2023,15.75,78.75,4.411961555480957,30.897459030151367,1.0,1.2678983211517334
2023,15.75,79.0,3.1525471210479736,30.897459030151367,1.0,0.6860637664794922
2023,15.75,79.25,6.785677909851074,30.897459030151367,1.0,-0.13542413711547852
2023,15.75,79.5,5.472079753875732,30.897459030151367,1.0,-0.1326146125793457
2023,15.75,79.75,2.6239712238311768,29.44080924987793,1.0,-0.5272736549377441
2023,15.75,80.0,3.5020711421966553,29.44080924987793,1.0,-0.07901287078857422
2023,15.75,80.25,3.369903802871704,29.44080924987793,1.0,-0.7137720584869385
2023,15.75,94.0,11.319476127624512,30.11663055419922,1.0,0.8497762680053711
2023,15.75,94.25,11.144729614257812,30.11663055419922,1.0,0.7272739410400391
2023,15.75,94.5,10.825079917907715,30.11663055419922,1.0,0.6133975982666016
2023,15.75,94.75,9.99735164642334,30.11663055419922,1.0,0.5217914581298828
2023,15.75,95.0,9.066693305969238,30.1175537109375,1.0,0.8730382919311523
2023,15.75,95.25,8.730074882507324,30.1175537109375,1.0,1.0002641677856445
2023,15.75,95.5,8.527928352355957,30.1175537109375,1.0,0.8673715591430664
2023,15.75,95.75,7.968454837799072,30.1175537109375,1.0,0.29206323623657227
2023,15.75,96.0,7.024613857269287,30.177648544311523,1.0,-0.3305225372314453
2023,15.75,96.25,2.8852462768554688,30.177648544311523,1.0,2.404371976852417
2023,15.75,96.5,2.4833388328552246,30.177648544311523,1.0,2.069448947906494
2023,15.5,73.0,1.0063892602920532,32.13907241821289,1.0,0.16573435068130493
2023,15.5,73.25,0.9480894207954407,31.53448486328125,1.0,0.11757636070251465
2023,15.5,73.5,1.1637279987335205,31.53448486328125,1.0,0.2539411187171936
2023,15.5,73.75,1.041060209274292,31.53448486328125,1.0,0.183779776096344
2023,15.5,74.0,0.9938151240348816,31.53448486328125,1.0,0.1142541766166687
2023,15.5,74.25,1.1450812816619873,31.31877326965332,1.0,0.22340035438537598
2023,15.5,74.5,0.763660728931427,31.31877326965332,1.0,-0.053160130977630615
2023,15.5,74.75,0.849502444267273,31.31877326965332,1.0,0.01765531301498413
2023,15.5,75.0,1.037345051765442,31.31877326965332,1.0,-0.17352294921875
2023,15.5,75.25,0.7548496127128601,30.83839988708496,1.0,-0.4019395709037781
2023,15.5,75.5,0.7986605763435364,30.83839988708496,1.0,-0.3442961573600769
2023,15.5,75.75,0.6889109015464783,30.83839988708496,1.0,-0.47858351469039917
2023,15.5,76.0,0.41730326414108276,30.83839988708496,1.0,-0.6542367339134216
2023,15.5,76.25,1.51997709274292,30.83839988708496,1.0,-0.08128058910369873
2023,15.5,76.5,1.1427582502365112,30.779747009277344,1.0,-0.46324801445007324
2023,15.5,76.75,1.9041911363601685,30.779747009277344,1.0,-0.015392065048217773
2023,15.5,77.0,0.991346538066864,30.779747009277344,1.0,-0.362413227558136
2023,15.5,77.25,1.223032832145691,30.779747009277344,1.0,-0.3096262216567993
2023,15.5,77.5,2.6312294006347656,28.91144371032715,1.0,0.1319127082824707
2023,15.5,77.75,3.6342692375183105,28.91144371032715,1.0,0.8352749347686768
2023,15.5,78.0,3.9494361877441406,28.91144371032715,1.0,0.7810041904449463
2023,15.5,78.25,3.7595977783203125,28.91144371032715,1.0,0.9276764392852783
2023,15.5,78.5,4.359713554382324,26.369169235229492,1.0,1.2067451477050781
2023,15.5,78.75,2.420304536819458,26.369169235229492,1.0,0.26319122314453125
2023,15.5,79.0,2.5255367755889893,26.369169235229492,1.0,0.24571990966796875
2023,15.5,79.25,4.415554046630859,26.369169235229492,1.0,-0.09265470504760742
2023,15.5,79.5,2.6017117500305176,26.369169235229492,1.0,-0.6132628917694092
2023,15.5,79.75,2.151726245880127,26.284591674804688,1.0,-0.8922717571258545
2023,15.5,80.0,2.760324239730835,26.284591674804688,1.0,-1.0630645751953125
2023,15.5,80.25,3.9689981937408447,26.284591674804688,1.0,-1.319399118423462
2023,15.5,94.5,11.133137702941895,30.86672592163086,1.0,0.7018871307373047
2023,15.5,95.5,8.896068572998047,30.86672592163086,1.0,1.2972817420959473
2023,15.5,95.75,9.889997482299805,30.86672592163086,1.0,1.5719623565673828
2023,15.5,96.0,9.994260787963867,30.063749313354492,1.0,1.6532220840454102
2023,15.5,96.25,5.134823799133301,30.063749313354492,1.0,4.279019832611084
2023,15.25,73.0,1.2118667364120483,32.13907241821289,1.0,0.3339589834213257
2023,15.25,73.25,1.4032559394836426,31.53448486328125,1.0,0.47809433937072754
2023,15.25,73.5,1.3779072761535645,31.53448486328125,1.0,0.3889316916465759
2023,15.25,73.75,1.443610429763794,31.53448486328125,1.0,0.31063568592071533
2023,15.25,74.0,1.1526328325271606,31.53448486328125,1.0,0.2994479537010193
2023,15.25,74.25,1.2224162817001343,31.31877326965332,1.0,0.20721542835235596
2023,15.25,74.5,1.0964246988296509,31.31877326965332,1.0,0.13341057300567627
2023,15.25,74.75,0.9851942658424377,31.31877326965332,1.0,0.08640408515930176
2023,15.25,75.0,0.9680572152137756,31.31877326965332,1.0,-0.0915035605430603
2023,15.25,75.25,0.6774973273277283,30.83839988708496,1.0,-0.29091739654541016
2023,15.25,75.5,0.7067802548408508,30.83839988708496,1.0,-0.335016667842865
2023,15.25,75.75,0.870354413986206,30.83839988708496,1.0,-0.2501450777053833
2023,15.25,76.0,0.8192743062973022,30.83839988708496,1.0,-0.4628126621246338
2023,15.25,76.25,1.4406863451004028,30.83839988708496,1.0,0.057900428771972656
2023,15.25,76.5,2.6651110649108887,30.779747009277344,1.0,0.6728663444519043
2023,15.25,76.75,2.440519094467163,30.779747009277344,1.0,0.07224297523498535
2023,15.25,77.0,2.489285945892334,30.779747009277344,1.0,0.09506773948669434
2023,15.25,77.25,1.858436107635498,30.779747009277344,1.0,-0.19881677627563477
2023,15.25,77.5,2.326810359954834,28.91144371032715,1.0,0.08443689346313477
2023,15.25,77.75,4.239502429962158,28.91144371032715,1.0,1.7703471183776855
2023,15.25,78.0,3.6663436889648438,28.91144371032715,1.0,0.6228344440460205
2023,15.25,78.25,5.648412227630615,28.91144371032715,1.0,1.5570106506347656
2023,15.25,78.5,3.5231337547302246,26.369169235229492,1.0,0.6626274585723877
2023,15.25,78.75,1.2199788093566895,26.369169235229492,1.0,-0.972341775894165
2023,15.25,79.0,1.8938623666763306,26.369169235229492,1.0,-0.621158242225647
2023,15.25,79.25,2.8033382892608643,26.369169235229492,1.0,0.22371602058410645
2023,15.25,79.5,2.6087324619293213,26.369169235229492,1.0,-0.3421053886413574
2023,15.25,79.75,3.190979480743408,26.284591674804688,1.0,-0.44419026374816895
2023,15.25,80.0,3.8985190391540527,26.284591674804688,1.0,-0.9052462577819824
2023,15.25,80.25,5.527633190155029,26.284591674804688,1.0,-1.7124748229980469
2023,15.0,73.25,1.421350121498108,31.53448486328125,1.0,0.4652424454689026
2023,15.0,73.5,1.5008059740066528,31.53448486328125,1.0,0.4449368715286255
2023,15.0,73.75,1.4409071207046509,31.53448486328125,1.0,0.27278101444244385
2023,15.0,74.0,0.8875107765197754,31.53448486328125,1.0,0.18835514783859253
2023,15.0,74.25,0.9572116732597351,31.31877326965332,1.0,0.13966792821884155
2023,15.0,74.5,1.0714739561080933,31.31877326965332,1.0,0.15312039852142334
2023,15.0,74.75,0.8142751455307007,31.31877326965332,1.0,-0.09760159254074097
2023,15.0,75.0,0.690892219543457,31.31877326965332,1.0,-0.20884251594543457
2023,15.0,75.25,0.611445426940918,30.83839988708496,1.0,-0.1711728572845459
2023,15.0,75.5,0.731860876083374,30.83839988708496,1.0,-0.2847095727920532
2023,15.0,75.75,1.0311670303344727,30.83839988708496,1.0,-0.2206822633743286
2023,15.0,76.0,1.5985547304153442,30.83839988708496,1.0,-0.014364957809448242
2023,15.0,76.25,2.222275972366333,30.83839988708496,1.0,0.35262131690979004
2023,15.0,76.5,3.168513298034668,30.779747009277344,1.0,0.9998137950897217
2023,15.0,76.75,2.5978479385375977,30.779747009277344,1.0,0.9190858602523804
2023,15.0,77.0,3.1137373447418213,30.779747009277344,1.0,0.8249523639678955
2023,15.0,77.25,2.5605039596557617,30.779747009277344,1.0,0.6564196348190308
2023,15.0,77.5,3.5125608444213867,28.91144371032715,1.0,1.3144996166229248
2023,15.0,77.75,3.6287941932678223,28.91144371032715,1.0,0.7700231075286865
2023,15.0,78.0,5.858577251434326,28.91144371032715,1.0,1.7841625213623047
2023,15.0,78.25,3.0146100521087646,28.91144371032715,1.0,-0.654991626739502
2023,15.0,78.5,2.9139347076416016,26.369169235229492,1.0,0.005829572677612305
2023,15.0,78.75,2.143765926361084,26.369169235229492,1.0,-0.3594679832458496
2023,15.0,79.0,2.551635503768921,26.369169235229492,1.0,-0.49323225021362305
2023,15.0,79.25,2.640824317932129,26.369169235229492,1.0,-0.22124457359313965
2023,15.0,79.5,3.1985137462615967,26.369169235229492,1.0,-0.9185531139373779
2023,15.0,79.75,9.639511108398438,26.284591674804688,1.0,2.021000385284424
2023,15.0,80.0,6.381153583526611,26.284591674804688,1.0,-0.12686920166015625
2023,15.0,80.25,6.053669452667236,26.284591674804688,1.0,-1.3057966232299805
2023,15.0,80.5,5.71459436416626,26.284591674804688,1.0,-1.5874171257019043
2023,14.75,73.5,1.3812386989593506,31.53448486328125,1.0,0.398520290851593
2023,14.75,73.75,1.0711971521377563,31.53448486328125,1.0,0.25729507207870483
2023,14.75,74.0,0.6828086376190186,31.53448486328125,1.0,0.10086888074874878
2023,14.75,74.25,0.8430119752883911,31.31877326965332,1.0,0.040584027767181396
2023,14.75,74.5,0.9812593460083008,31.31877326965332,1.0,-0.05419778823852539
2023,14.75,74.75,0.805808961391449,31.31877326965332,1.0,-0.4629442095756531
2023,14.75,75.0,0.727687656879425,31.31877326965332,1.0,-0.34527212381362915
2023,14.75,75.25,1.0863977670669556,30.83839988708496,1.0,-0.018040180206298828
2023,14.75,75.5,1.2905360460281372,30.83839988708496,1.0,0.04126334190368652
2023,14.75,75.75,1.3320798873901367,30.83839988708496,1.0,-0.09516286849975586
2023,14.75,76.0,1.6091268062591553,30.83839988708496,1.0,-0.11838841438293457
2023,14.75,76.25,2.742502450942993,30.83839988708496,1.0,0.2927250862121582
2023,14.75,76.5,3.184272050857544,30.779747009277344,1.0,0.6852471828460693
2023,14.75,76.75,2.5909953117370605,30.779747009277344,1.0,0.594057559967041
2023,14.75,77.0,2.6897401809692383,30.779747009277344,1.0,0.8445566892623901
2023,14.75,77.25,4.459541320800781,30.779747009277344,1.0,0.9761960506439209
2023,14.75,77.5,3.214137077331543,28.91144371032715,1.0,-0.1326124668121338
2023,14.75,77.75,6.495365142822266,28.91144371032715,1.0,0.9798660278320312
2023,14.75,78.0,6.812071323394775,28.91144371032715,1.0,1.66182279586792
2023,14.75,78.25,4.88279390335083,28.91144371032715,1.0,0.2646341323852539
2023,14.75,78.5,2.7243402004241943,26.369169235229492,1.0,0.033986568450927734
2023,14.75,78.75,3.5814549922943115,26.369169235229492,1.0,0.36112165451049805
2023,14.75,79.0,4.081084728240967,26.369169235229492,1.0,-0.5214118957519531
2023,14.75,79.25,3.4958927631378174,26.369169235229492,1.0,-0.87892746925354
2023,14.75,79.5,4.022281169891357,26.369169235229492,1.0,-0.7348766326904297
2023,14.75,79.75,8.793540954589844,26.284591674804688,1.0,1.8355789184570312
2023,14.75,80.0,6.819682598114014,26.284591674804688,1.0,0.08641576766967773
2023,14.75,80.25,6.119312763214111,26.284591674804688,1.0,-0.66094970703125
2023,14.75,80.5,6.144376277923584,26.284591674804688,1.0,-0.9269909858703613
2023,14.75,80.75,6.046855449676514,27.86399269104004,1.0,-1.1897130012512207
2023,14.75,81.0,5.899073123931885,27.86399269104004,1.0,-1.5887451171875
2023,14.5,73.75,1.031606674194336,30.288822174072266,1.0,0.25545018911361694
2023,14.5,74.0,1.0212963819503784,30.288822174072266,1.0,0.2004777193069458
2023,14.5,74.25,0.927702009677887,30.430404663085938,1.0,-0.052376389503479004
2023,14.5,74.5,1.196897029876709,30.430404663085938,1.0,-0.1505674123764038
2023,14.5,74.75,1.2845202684402466,30.430404663085938,1.0,-0.11445808410644531
2023,14.5,75.0,1.044677734375,30.430404663085938,1.0,-0.150734543800354
2023,14.5,75.25,1.4438326358795166,30.364822387695312,1.0,0.049646615982055664
2023,14.5,75.5,2.1641273498535156,30.364822387695312,1.0,0.6509609222412109
2023,14.5,75.75,1.1358294486999512,30.364822387695312,1.0,0.11930930614471436
2023,14.5,76.0,1.7413372993469238,30.364822387695312,1.0,-0.09287965297698975
2023,14.5,76.25,2.5219788551330566,30.364822387695312,1.0,0.40083789825439453
2023,14.5,76.5,3.057349920272827,28.7662296295166,1.0,0.5875651836395264
2023,14.5,76.75,2.2827794551849365,28.7662296295166,1.0,0.6908800601959229
2023,14.5,77.0,3.5068726539611816,28.7662296295166,1.0,0.4939734935760498
2023,14.5,77.25,6.834392547607422,28.7662296295166,1.0,2.1541266441345215
2023,14.5,77.5,5.802114486694336,27.046348571777344,1.0,1.1461272239685059
2023,14.5,77.75,6.190833568572998,27.046348571777344,1.0,1.0349416732788086
2023,14.5,78.0,5.131363868713379,27.046348571777344,1.0,0.2200474739074707
2023,14.5,78.25,3.9085402488708496,27.046348571777344,1.0,0.5747792720794678
2023,14.5,78.5,3.1947336196899414,24.966711044311523,1.0,0.21763253211975098
2023,14.5,78.75,4.25361442565918,24.966711044311523,1.0,-0.43044471740722656
2023,14.5,79.0,4.61004638671875,24.966711044311523,1.0,-0.5996456146240234
2023,14.5,79.25,3.9331021308898926,24.966711044311523,1.0,-0.4795064926147461
2023,14.5,79.5,3.6025454998016357,24.966711044311523,1.0,-0.23157334327697754
2023,14.5,79.75,6.007962226867676,25.106313705444336,1.0,0.6230998039245605
2023,14.5,80.0,7.797243118286133,25.106313705444336,1.0,1.2116279602050781
2023,14.5,80.25,7.432844161987305,25.106313705444336,1.0,0.17377042770385742
2023,14.5,80.5,6.212300777435303,25.106313705444336,1.0,-0.8054661750793457
2023,14.5,80.75,6.079780578613281,26.226383209228516,1.0,-1.1249308586120605
2023,14.25,74.0,1.2007688283920288,30.288822174072266,1.0,0.2772909998893738
2023,14.25,74.25,1.6819640398025513,30.430404663085938,1.0,0.3727148771286011
2023,14.25,74.5,1.8215796947479248,30.430404663085938,1.0,0.47746431827545166
2023,14.25,74.75,1.519637107849121,30.430404663085938,1.0,0.267330527305603
2023,14.25,75.0,0.9464351534843445,30.430404663085938,1.0,-0.08793693780899048
2023,14.25,75.25,1.1344844102859497,30.364822387695312,1.0,-0.2946155071258545
2023,14.25,75.5,1.752637267112732,30.364822387695312,1.0,-0.11229956150054932
2023,14.25,75.75,2.1470704078674316,30.364822387695312,1.0,0.317319393157959
2023,14.25,76.0,1.8444575071334839,30.364822387695312,1.0,-0.04523277282714844
2023,14.25,76.25,2.4346189498901367,30.364822387695312,1.0,0.5506219863891602
2023,14.25,76.5,2.3905587196350098,28.7662296295166,1.0,0.5401352643966675
2023,14.25,76.75,4.282398700714111,28.7662296295166,1.0,1.3677983283996582
2023,14.25,77.0,5.453136444091797,28.7662296295166,1.0,1.6672155857086182
2023,14.25,77.25,6.065065383911133,28.7662296295166,1.0,2.1628901958465576
2023,14.25,77.5,5.289164066314697,27.046348571777344,1.0,1.6238982677459717
2023,14.25,77.75,3.974534749984741,27.046348571777344,1.0,0.641197919845581
2023,14.25,78.0,3.6033148765563965,27.046348571777344,1.0,-0.025359630584716797
2023,14.25,78.25,5.0094780921936035,27.046348571777344,1.0,0.05346393585205078
2023,14.25,78.5,3.7445931434631348,24.966711044311523,1.0,0.39956068992614746
2023,14.25,78.75,4.051327705383301,24.966711044311523,1.0,0.16659760475158691
2023,14.25,79.0,4.461865425109863,24.966711044311523,1.0,-0.15507793426513672
2023,14.25,79.25,3.982064723968506,24.966711044311523,1.0,-0.2790646553039551
2023,14.25,79.5,3.8292787075042725,24.966711044311523,1.0,-0.24907946586608887
2023,14.25,79.75,5.099698066711426,25.106313705444336,1.0,0.4172487258911133
2023,14.25,80.0,6.35056209564209,25.106313705444336,1.0,0.557213306427002
2023,14.25,80.25,7.232452869415283,25.106313705444336,1.0,0.6660237312316895
2023,14.0,74.25,1.924993634223938,30.430404663085938,1.0,0.5707521438598633
2023,14.0,74.5,2.085223436355591,30.430404663085938,1.0,0.7831710577011108
2023,14.0,74.75,1.6365069150924683,30.430404663085938,1.0,0.4614858627319336
2023,14.0,75.0,1.5793057680130005,30.430404663085938,1.0,-0.10734736919403076
2023,14.0,75.25,2.4876761436462402,30.364822387695312,1.0,-0.2746918201446533
2023,14.0,75.5,1.6927855014801025,30.364822387695312,1.0,0.017566323280334473
2023,14.0,75.75,2.169930934906006,30.364822387695312,1.0,0.3122992515563965
2023,14.0,76.0,2.1511776447296143,30.364822387695312,1.0,0.19668316841125488
2023,14.0,76.25,3.1413755416870117,30.364822387695312,1.0,0.9370996952056885
2023,14.0,76.5,4.397782325744629,28.7662296295166,1.0,1.5985767841339111
2023,14.0,76.75,5.954211711883545,28.7662296295166,1.0,2.1536433696746826
2023,14.0,77.0,4.811222553253174,28.7662296295166,1.0,1.0375878810882568
2023,14.0,77.25,4.19072961807251,28.7662296295166,1.0,1.0304150581359863
2023,14.0,77.5,3.859656572341919,27.046348571777344,1.0,0.8144207000732422
2023,14.0,77.75,3.1723358631134033,27.046348571777344,1.0,0.29668140411376953
2023,14.0,78.0,3.4584548473358154,27.046348571777344,1.0,0.2090156078338623
2023,14.0,78.25,4.108573913574219,27.046348571777344,1.0,0.22646522521972656
2023,14.0,78.5,4.020170211791992,24.966711044311523,1.0,0.2910287380218506
2023,14.0,78.75,4.152979850769043,24.966711044311523,1.0,0.18386626243591309
2023,14.0,79.0,4.254448413848877,24.966711044311523,1.0,0.025804996490478516
2023,14.0,79.25,4.1530842781066895,24.966711044311523,1.0,-0.2984781265258789
2023,14.0,79.5,3.9796431064605713,24.966711044311523,1.0,-0.2854492664337158
2023,14.0,79.75,3.9392662048339844,25.106313705444336,1.0,-0.24524164199829102
2023,14.0,80.0,4.981374263763428,25.106313705444336,1.0,0.14350223541259766
2023,13.75,74.5,1.9571839570999146,30.430404663085938,1.0,0.4202777147293091
2023,13.75,74.75,1.5015318393707275,30.430404663085938,1.0,-0.014383554458618164
2023,13.75,75.0,1.4453725814819336,30.430404663085938,1.0,-0.9325737953186035
2023,13.75,75.25,3.176398277282715,30.364822387695312,1.0,-0.09749388694763184
2023,13.75,75.5,1.7877978086471558,30.364822387695312,1.0,-0.12625741958618164
