date,latitude,longitude,rainfall_mm,max_temperature_c,completeness_score,anomaly_score
2022,18.0,73.75,1.1400002241134644,33.54658508300781,1.0,-0.2243438959121704
2022,18.0,74.0,1.1926100254058838,33.54658508300781,1.0,-0.40460097789764404
2022,18.0,74.25,1.17335045337677,33.14833450317383,1.0,-0.47982776165008545
2022,18.0,74.5,2.6738548278808594,33.14833450317383,1.0,0.527451753616333
2022,18.0,74.75,2.4438164234161377,33.14833450317383,1.0,0.42813825607299805
2022,18.0,75.0,2.102217435836792,33.14833450317383,1.0,0.16606485843658447
2022,18.0,75.25,2.126429319381714,32.72315216064453,1.0,0.22983050346374512
2022,18.0,75.5,2.0910041332244873,32.72315216064453,1.0,0.0971224308013916
2022,18.0,75.75,1.5081783533096313,32.72315216064453,1.0,-0.0052754878997802734
2022,18.0,76.0,2.642188549041748,32.72315216064453,1.0,0.12520647048950195
2022,18.0,76.25,3.223029136657715,32.72315216064453,1.0,0.46602797508239746
2022,18.0,76.5,2.3639676570892334,32.990875244140625,1.0,0.33164358139038086
2022,18.0,76.75,2.379368543624878,32.990875244140625,1.0,0.27685976028442383
2022,18.0,77.0,2.274557590484619,32.990875244140625,1.0,0.062171220779418945
2022,18.0,77.25,2.439368963241577,32.990875244140625,1.0,0.29845118522644043
2022,18.0,77.5,1.9749302864074707,32.926979064941406,1.0,0.35666894912719727
2022,18.0,77.75,2.4126248359680176,32.926979064941406,1.0,0.5480483770370483
2022,18.0,78.0,1.9860796928405762,32.926979064941406,1.0,-0.005596518516540527
2022,18.0,78.25,1.7214525938034058,32.926979064941406,1.0,-0.03125333786010742
2022,18.0,78.5,1.7362221479415894,32.85814666748047,1.0,-0.09238719940185547
2022,18.0,78.75,1.429433822631836,32.85814666748047,1.0,-0.253379225730896
2022,18.0,79.0,1.4693411588668823,32.85814666748047,1.0,-0.09865546226501465
2022,18.0,79.25,1.305712342262268,32.85814666748047,1.0,-0.34160757064819336
2022,18.0,79.5,1.4379994869232178,32.85814666748047,1.0,-0.5370594263076782
2022,18.0,79.75,1.8166264295578003,32.32889938354492,1.0,-0.41085684299468994
2022,18.0,80.0,1.2718826532363892,32.32889938354492,1.0,-0.3222236633300781
2022,18.0,80.25,1.8083102703094482,32.32889938354492,1.0,0.2703176736831665
2022,18.0,80.5,2.2215518951416016,32.32889938354492,1.0,0.038074493408203125
2022,18.0,80.75,1.6123586893081665,31.860105514526367,1.0,-0.7223137617111206
2022,18.0,81.0,2.5964813232421875,31.860105514526367,1.0,-0.5458335876464844
2022,18.0,81.25,3.0440707206726074,31.860105514526367,1.0,-0.6442992687225342
2022,18.0,81.5,2.741210460662842,31.860105514526367,1.0,-0.5011813640594482
2022,18.0,81.75,1.9895883798599243,31.880287170410156,1.0,-0.8240867853164673
2022,18.0,82.0,2.1529526710510254,31.880287170410156,1.0,-0.2432715892791748
2022,18.0,82.25,4.238097190856934,31.880287170410156,1.0,-0.005628108978271484
2022,18.0,82.5,2.5354158878326416,31.880287170410156,1.0,-0.8704431056976318
2022,18.0,82.75,2.518472671508789,31.880287170410156,1.0,-0.7442619800567627
2022,18.0,83.0,1.7540340423583984,31.825050354003906,1.0,-0.8436069488525391
2022,18.0,83.25,2.666826009750366,31.825050354003906,1.0,-0.5293488502502441
2022,18.0,83.5,1.818973183631897,31.825050354003906,1.0,-0.5212322473526001
2022,18.0,83.75,1.0533168315887451,31.825050354003906,1.0,-0.6932419538497925
2022,18.0,84.0,1.2875871658325195,31.470815658569336,1.0,-1.1172232627868652
2022,18.0,84.25,2.873833417892456,31.470815658569336,1.0,-1.3332326412200928
2022,18.0,84.5,2.8380651473999023,31.470815658569336,1.0,-1.4156074523925781
2022,18.0,84.75,2.523097276687622,31.470815658569336,1.0,-1.4272534847259521
2022,18.0,85.0,1.9390822649002075,31.470815658569336,1.0,-1.256147027015686
2022,18.0,85.25,1.9499760866165161,31.189233779907227,1.0,-1.1807795763015747
2022,18.0,85.5,2.316652536392212,31.189233779907227,1.0,-0.9408795833587646
2022,18.0,88.0,4.695488452911377,30.918899536132812,1.0,-2.511723518371582
2022,18.0,88.25,9.569541931152344,30.918899536132812,1.0,0.4181995391845703
2022,18.0,88.5,12.369945526123047,27.663043975830078,1.0,1.530177116394043
2022,18.0,88.75,11.474556922912598,27.663043975830078,1.0,1.3113822937011719
2022,18.0,89.0,11.338149070739746,27.663043975830078,1.0,1.1586132049560547
2022,18.0,89.25,11.706473350524902,27.663043975830078,1.0,0.5110263824462891
2022,18.0,89.5,11.952032089233398,27.271869659423828,1.0,0.533961296081543
2022,18.0,90.0,11.036514282226562,27.271869659423828,1.0,1.3450555801391602
2022,18.0,90.25,10.985568046569824,27.271869659423828,1.0,1.2946243286132812
2022,18.0,90.5,11.239649772644043,27.546842575073242,1.0,1.2134513854980469
2022,18.0,90.75,11.176630020141602,27.546842575073242,1.0,1.3694477081298828
2022,18.0,91.0,9.677560806274414,27.546842575073242,1.0,1.5124025344848633
2022,18.0,91.25,6.461366176605225,27.546842575073242,1.0,0.7038798332214355
2022,18.0,91.5,5.181108474731445,27.546842575073242,1.0,0.6673903465270996
2022,18.0,91.75,3.782003879547119,27.621341705322266,1.0,0.3475992679595947
2022,18.0,92.0,4.878322601318359,27.621341705322266,1.0,0.7825160026550293
2022,18.0,92.25,11.39832878112793,27.621341705322266,1.0,2.9928951263427734
2022,18.0,92.5,9.37342643737793,27.621341705322266,1.0,2.1276087760925293
2022,18.0,92.75,8.717737197875977,28.65263557434082,1.0,1.591372013092041
2022,18.0,93.0,9.056437492370605,28.65263557434082,1.0,1.3561162948608398
2022,18.0,93.25,10.041086196899414,28.65263557434082,1.0,1.4807348251342773
2022,18.0,93.5,7.181746959686279,28.65263557434082,1.0,1.2065272331237793
2022,18.0,93.75,7.101039409637451,28.774744033813477,1.0,1.0888233184814453
2022,18.0,94.0,5.532161712646484,28.774744033813477,1.0,0.1742687225341797
2022,18.0,94.25,5.426862716674805,28.774744033813477,1.0,0.7601504325866699
2022,18.0,94.5,6.238106727600098,28.774744033813477,1.0,0.5446863174438477
2022,18.0,94.75,7.005630016326904,28.774744033813477,1.0,0.9653339385986328
2022,18.0,95.0,7.654464244842529,30.195711135864258,1.0,1.481123924255371
2022,18.0,95.25,7.854276657104492,30.195711135864258,1.0,1.5988483428955078
2022,18.0,95.5,7.887296199798584,30.195711135864258,1.0,1.5818214416503906
2022,18.0,95.75,7.85300350189209,30.195711135864258,1.0,1.5168700218200684
2022,17.75,69.5,1.091436743736267,30.907878875732422,1.0,0.4133831262588501
2022,17.75,69.75,1.0823613405227661,30.907878875732422,1.0,0.3943536877632141
2022,17.75,70.0,1.075241208076477,33.990047454833984,1.0,0.37270933389663696
2022,17.75,70.25,1.0981171131134033,33.990047454833984,1.0,0.40533000230789185
2022,17.75,70.5,1.1179293394088745,33.990047454833984,1.0,0.4391413927078247
2022,17.75,70.75,1.0193995237350464,33.990047454833984,1.0,0.20942455530166626
2022,17.75,71.0,0.944703996181488,33.43315887451172,1.0,0.03529918193817139
2022,17.75,71.25,0.984256386756897,33.43315887451172,1.0,-0.051262736320495605
2022,17.75,71.5,0.9817454814910889,33.43315887451172,1.0,-0.11678183078765869
2022,17.75,71.75,0.9743373990058899,33.43315887451172,1.0,-0.13059192895889282
2022,17.75,72.0,0.8641356825828552,33.27323532104492,1.0,-0.16627603769302368
2022,17.75,72.25,0.9704064726829529,33.27323532104492,1.0,-0.13505834341049194
2022,17.75,72.5,0.9480422735214233,33.27323532104492,1.0,-0.11604428291320801
2022,17.75,72.75,1.0438793897628784,33.27323532104492,1.0,-0.08541655540466309
2022,17.75,73.0,1.1165542602539062,33.27323532104492,1.0,-0.021136879920959473
2022,17.75,73.25,1.0403881072998047,33.54658508300781,1.0,-0.09703302383422852
2022,17.75,73.5,0.9848674535751343,33.54658508300781,1.0,-0.13693714141845703
2022,17.75,73.75,0.9779210090637207,33.54658508300781,1.0,-0.1699439287185669
2022,17.75,74.0,1.0957659482955933,33.54658508300781,1.0,-0.2896897792816162
2022,17.75,74.25,1.2183864116668701,33.14833450317383,1.0,-0.2771097421646118
2022,17.75,74.5,2.009521007537842,33.14833450317383,1.0,0.1868196725845337
2022,17.75,74.75,2.444307804107666,33.14833450317383,1.0,0.3896300792694092
2022,17.75,75.0,1.369899868965149,33.14833450317383,1.0,-0.2832220792770386
2022,17.75,75.25,1.5334930419921875,32.72315216064453,1.0,-0.2686976194381714
2022,17.75,75.5,2.2259814739227295,32.72315216064453,1.0,0.12614965438842773
2022,17.75,75.75,2.8784472942352295,32.72315216064453,1.0,0.6599531173706055
2022,17.75,76.0,2.6768338680267334,32.72315216064453,1.0,0.433943510055542
2022,17.75,76.25,2.369422197341919,32.72315216064453,1.0,0.3322432041168213
2022,17.75,76.5,2.355050802230835,32.990875244140625,1.0,0.4710320234298706
2022,17.75,76.75,1.2751466035842896,32.990875244140625,1.0,-0.1904754638671875
2022,17.75,77.0,1.8482272624969482,32.990875244140625,1.0,0.3336913585662842
2022,17.75,77.25,2.0218427181243896,32.990875244140625,1.0,0.011013984680175781
2022,17.75,77.5,1.8025466203689575,32.926979064941406,1.0,0.17098021507263184
2022,17.75,77.75,2.8143110275268555,32.926979064941406,1.0,0.9167197942733765
2022,17.75,78.0,2.730170249938965,32.926979064941406,1.0,0.8045746088027954
2022,17.75,78.25,2.439574956893921,32.926979064941406,1.0,0.36133813858032227
2022,17.75,78.5,2.5364060401916504,32.85814666748047,1.0,0.30733537673950195
2022,17.75,78.75,1.7496973276138306,32.85814666748047,1.0,-0.3118687868118286
2022,17.75,79.0,1.5397260189056396,32.85814666748047,1.0,-0.09621155261993408
2022,17.75,79.25,1.3785263299942017,32.85814666748047,1.0,-0.43565893173217773
2022,17.75,79.5,1.1350023746490479,32.85814666748047,1.0,-0.3022118806838989
2022,17.75,79.75,1.4453984498977661,32.32889938354492,1.0,-0.22442376613616943
2022,17.75,80.0,2.1295735836029053,32.32889938354492,1.0,-0.040868520736694336
2022,17.75,80.25,2.2477335929870605,32.32889938354492,1.0,0.05971789360046387
2022,17.75,80.5,2.3620259761810303,32.32889938354492,1.0,-0.22894883155822754
2022,17.75,80.75,1.7070072889328003,31.860105514526367,1.0,-0.32602202892303467
2022,17.75,81.0,1.8132307529449463,31.860105514526367,1.0,-0.4949679374694824
2022,17.75,81.25,3.4388744831085205,31.860105514526367,1.0,-0.5442261695861816
2022,17.75,81.5,3.31528377532959,31.860105514526367,1.0,-0.24648189544677734
2022,17.75,81.75,2.855611562728882,31.880287170410156,1.0,-0.0822916030883789
2022,17.75,82.0,3.565037727355957,31.880287170410156,1.0,0.04309844970703125
2022,17.75,82.25,3.642855405807495,31.880287170410156,1.0,-0.37682414054870605
2022,17.75,82.5,1.8509267568588257,31.880287170410156,1.0,-1.0682672262191772
2022,17.75,82.75,2.8870673179626465,31.880287170410156,1.0,-0.632988452911377
2022,17.75,83.0,2.116339683532715,31.825050354003906,1.0,-0.7792246341705322
2022,17.75,83.25,2.8171544075012207,31.825050354003906,1.0,-0.5033009052276611
2022,17.75,83.5,3.0027048587799072,31.825050354003906,1.0,-0.46900272369384766
2022,17.75,83.75,4.424368381500244,31.825050354003906,1.0,-0.2242751121520996
2022,17.75,84.0,4.263835906982422,31.470815658569336,1.0,-0.7696270942687988
2022,17.75,84.25,3.875318765640259,31.470815658569336,1.0,-1.3689591884613037
2022,17.75,84.5,3.1715900897979736,31.470815658569336,1.0,-1.3723928928375244
2022,17.75,84.75,2.6240570545196533,31.470815658569336,1.0,-1.3498523235321045
2022,17.75,88.0,6.3064165115356445,30.918899536132812,1.0,-1.0206513404846191
2022,17.75,88.25,8.515921592712402,30.918899536132812,1.0,0.7151942253112793
2022,17.75,88.5,10.673591613769531,27.663043975830078,1.0,1.4155502319335938
2022,17.75,88.75,12.058663368225098,27.663043975830078,1.0,1.8757781982421875
2022,17.75,92.0,2.3929378986358643,27.621341705322266,1.0,-0.08141946792602539
2022,17.75,92.25,6.353947639465332,27.621341705322266,1.0,1.181607723236084
2022,17.75,92.5,6.068497180938721,27.621341705322266,1.0,0.7396664619445801
2022,17.75,92.75,6.366279602050781,28.65263557434082,1.0,0.804110050201416
2022,17.75,93.0,8.615689277648926,28.65263557434082,1.0,1.1847443580627441
2022,17.75,93.25,9.992314338684082,28.65263557434082,1.0,1.4978961944580078
2022,17.75,93.5,9.58763599395752,28.65263557434082,1.0,1.3950920104980469
2022,17.75,93.75,10.314957618713379,28.774744033813477,1.0,1.4961605072021484
2022,17.75,94.0,10.114516258239746,28.774744033813477,1.0,1.8703041076660156
2022,17.75,94.25,6.348506450653076,28.774744033813477,1.0,0.34903430938720703
2022,17.75,94.5,6.709518909454346,28.774744033813477,1.0,0.535027027130127
2022,17.75,94.75,7.0319976806640625,28.774744033813477,1.0,1.0375275611877441
2022,17.75,95.0,7.5783162117004395,30.195711135864258,1.0,1.515404224395752
2022,17.75,95.25,8.260942459106445,30.195711135864258,1.0,1.7567806243896484
2022,17.75,95.5,7.944234848022461,30.195711135864258,1.0,1.7317185401916504
2022,17.75,95.75,7.726256847381592,30.195711135864258,1.0,1.3315458297729492
2022,17.75,96.0,7.644537448883057,29.592567443847656,1.0,1.2826356887817383
2022,17.75,96.75,7.139693260192871,29.592567443847656,1.0,1.7083563804626465
2022,17.75,97.0,7.030776500701904,29.54556655883789,1.0,1.7621207237243652
2022,17.5,69.5,1.1178340911865234,33.905616760253906,1.0,0.44753456115722656
2022,17.5,69.75,1.10903799533844,33.905616760253906,1.0,0.43391668796539307
2022,17.5,70.0,1.0998649597167969,33.61869430541992,1.0,0.4127480983734131
2022,17.5,70.25,1.1065735816955566,33.61869430541992,1.0,0.418917179107666
2022,17.5,70.5,1.1144932508468628,33.61869430541992,1.0,0.431171715259552
2022,17.5,70.75,1.0581159591674805,33.61869430541992,1.0,0.30346375703811646
2022,17.5,71.0,0.9989131689071655,33.620147705078125,1.0,0.15589827299118042
2022,17.5,71.25,0.9770820736885071,33.620147705078125,1.0,-0.04408377408981323
2022,17.5,71.5,0.8666734099388123,33.620147705078125,1.0,-0.1728397011756897
2022,17.5,71.75,0.8339246511459351,33.620147705078125,1.0,-0.19284605979919434
2022,17.5,72.0,0.6971600651741028,34.282554626464844,1.0,-0.19694441556930542
2022,17.5,72.25,0.6509485244750977,34.282554626464844,1.0,-0.1932329535484314
2022,17.5,72.5,0.8130686283111572,34.282554626464844,1.0,-0.17935913801193237
2022,17.5,72.75,0.9178797006607056,34.282554626464844,1.0,-0.078937828540802
2022,17.5,73.0,1.1272094249725342,34.282554626464844,1.0,0.10260117053985596
2022,17.5,73.25,1.1620922088623047,33.67180633544922,1.0,0.07008302211761475
2022,17.5,73.5,1.1514111757278442,33.67180633544922,1.0,0.04102909564971924
2022,17.5,73.75,1.0770784616470337,33.67180633544922,1.0,-0.09199416637420654
2022,17.5,74.0,1.149405837059021,33.67180633544922,1.0,-0.19912266731262207
2022,17.5,74.25,1.2331703901290894,33.424076080322266,1.0,-0.173173189163208
2022,17.5,74.5,1.598587155342102,33.424076080322266,1.0,-0.011403799057006836
2022,17.5,74.75,1.6796996593475342,33.424076080322266,1.0,-0.08498752117156982
2022,17.5,75.0,1.7198361158370972,33.424076080322266,1.0,-0.10084724426269531
2022,17.5,75.25,1.9099318981170654,32.61943054199219,1.0,-0.16754555702209473
2022,17.5,75.5,2.187180519104004,32.61943054199219,1.0,-0.1735372543334961
2022,17.5,75.75,2.769221782684326,32.61943054199219,1.0,0.504702091217041
2022,17.5,76.0,2.3390114307403564,32.61943054199219,1.0,0.4050835371017456
2022,17.5,76.25,2.2802581787109375,32.61943054199219,1.0,0.16916251182556152
2022,17.5,76.5,2.1071107387542725,32.27492904663086,1.0,-0.08857011795043945
2022,17.5,76.75,1.9377466440200806,32.27492904663086,1.0,0.31317389011383057
2022,17.5,77.0,2.4202558994293213,32.27492904663086,1.0,0.4688913822174072
2022,17.5,77.25,2.0031838417053223,32.27492904663086,1.0,0.15185225009918213
2022,17.5,77.5,1.794486403465271,32.30988693237305,1.0,0.23078811168670654
2022,17.5,77.75,2.350376605987549,32.30988693237305,1.0,0.36910200119018555
2022,17.5,78.0,2.56925106048584,32.30988693237305,1.0,0.4234616756439209
2022,17.5,78.25,2.7573976516723633,32.30988693237305,1.0,0.3259427547454834
2022,17.5,78.5,3.493567705154419,32.60887908935547,1.0,0.7591695785522461
2022,17.5,78.75,2.1549108028411865,32.60887908935547,1.0,0.16906428337097168
2022,17.5,79.0,1.8383561372756958,32.60887908935547,1.0,0.04870808124542236
2022,17.5,79.25,0.8728731274604797,32.60887908935547,1.0,-0.48795682191848755
2022,17.5,79.5,0.8426975011825562,32.60887908935547,1.0,-0.29011571407318115
2022,17.5,79.75,1.26570463180542,31.697071075439453,1.0,-0.09186077117919922
2022,17.5,80.0,2.522920846939087,31.697071075439453,1.0,0.0478816032409668
2022,17.5,80.25,1.7785491943359375,31.697071075439453,1.0,-0.11254489421844482
2022,17.5,80.5,1.6110731363296509,31.697071075439453,1.0,-0.10597491264343262
2022,17.5,80.75,1.6612886190414429,31.543285369873047,1.0,-0.014149188995361328
2022,17.5,81.0,1.59234619140625,31.543285369873047,1.0,0.0553666353225708
2022,17.5,81.25,2.8726017475128174,31.543285369873047,1.0,-0.3565688133239746
2022,17.5,81.5,3.1678600311279297,31.543285369873047,1.0,-0.23540663719177246
2022,17.5,81.75,3.9091553688049316,31.5396671295166,1.0,0.8837902545928955
2022,17.5,82.0,3.485766887664795,31.5396671295166,1.0,0.038594722747802734
2022,17.5,82.25,3.155998468399048,31.5396671295166,1.0,-0.14355993270874023
2022,17.5,82.5,2.923250198364258,31.5396671295166,1.0,-0.46687817573547363
2022,17.5,82.75,2.2182300090789795,31.5396671295166,1.0,-0.961388111114502
2022,17.5,83.0,2.540424346923828,31.35060691833496,1.0,-0.6620371341705322
2022,17.5,83.25,2.995048999786377,31.35060691833496,1.0,-0.4681556224822998
2022,17.5,83.5,3.7359063625335693,31.35060691833496,1.0,-0.1869184970855713
2022,17.5,83.75,4.999271392822266,31.35060691833496,1.0,-0.17448854446411133
2022,17.5,84.0,5.015820503234863,31.242666244506836,1.0,-0.28052854537963867
2022,17.5,84.25,4.3894147872924805,31.242666244506836,1.0,-0.8475794792175293
2022,17.5,84.5,3.4886343479156494,31.242666244506836,1.0,-1.3140361309051514
2022,17.5,88.0,9.949003219604492,30.907878875732422,1.0,0.70068359375
2022,17.5,88.25,12.060165405273438,30.907878875732422,1.0,1.743453025817871
2022,17.5,88.5,9.745244979858398,30.907878875732422,1.0,0.8081502914428711
2022,17.5,88.75,9.791202545166016,30.907878875732422,1.0,1.067779541015625
2022,17.5,91.75,4.085891246795654,27.46481704711914,1.0,0.30793142318725586
2022,17.5,92.0,3.580264091491699,27.46481704711914,1.0,0.30185818672180176
2022,17.5,92.25,5.244744777679443,27.46481704711914,1.0,0.7684917449951172
2022,17.5,92.5,5.765692710876465,27.46481704711914,1.0,0.7000374794006348
2022,17.5,92.75,6.822407245635986,28.63802146911621,1.0,0.9988136291503906
2022,17.5,93.0,7.646271705627441,28.63802146911621,1.0,1.3408803939819336
2022,17.5,93.25,9.88456916809082,28.63802146911621,1.0,2.4797444343566895
2022,17.5,93.5,9.212276458740234,28.63802146911621,1.0,2.3587279319763184
2022,17.5,93.75,10.248492240905762,29.358901977539062,1.0,1.5786628723144531
2022,17.5,94.0,10.59260082244873,29.358901977539062,1.0,1.7640914916992188
2022,17.5,94.25,5.61692476272583,29.358901977539062,1.0,-0.5614700317382812
2022,17.5,94.5,6.11750602722168,29.358901977539062,1.0,0.4469475746154785
2022,17.5,94.75,7.198452949523926,29.358901977539062,1.0,1.115981101989746
2022,17.5,95.0,7.133499622344971,29.83582305908203,1.0,1.0388340950012207
2022,17.5,95.25,7.485522747039795,29.83582305908203,1.0,1.2195549011230469
2022,17.5,95.5,7.5498151779174805,29.83582305908203,1.0,1.4595608711242676
2022,17.5,95.75,7.675553321838379,29.83582305908203,1.0,1.2512707710266113
2022,17.5,96.0,7.654533863067627,29.73935317993164,1.0,1.2427639961242676
2022,17.5,96.25,7.343979358673096,29.73935317993164,1.0,1.419792652130127
2022,17.5,96.5,7.100768089294434,29.73935317993164,1.0,1.668912410736084
2022,17.5,96.75,7.051654815673828,29.73935317993164,1.0,1.7868919372558594
2022,17.5,97.0,6.992481231689453,29.715227127075195,1.0,1.8054046630859375
2022,17.25,70.0,1.1185375452041626,33.61869430541992,1.0,0.44477713108062744
2022,17.25,70.25,1.1097371578216553,33.61869430541992,1.0,0.4240596294403076
2022,17.25,70.5,1.0972870588302612,33.61869430541992,1.0,0.39343804121017456
2022,17.25,70.75,1.072690725326538,33.61869430541992,1.0,0.3351990580558777
2022,17.25,71.0,1.0367528200149536,33.620147705078125,1.0,0.22191005945205688
2022,17.25,71.25,0.9455283880233765,33.620147705078125,1.0,-0.0013177990913391113
2022,17.25,71.5,0.7766862511634827,33.620147705078125,1.0,-0.22125428915023804
2022,17.25,71.75,0.7882598638534546,33.620147705078125,1.0,-0.20106464624404907
2022,17.25,72.0,0.7211037874221802,34.282554626464844,1.0,-0.1824762225151062
2022,17.25,72.25,0.6984663605690002,34.282554626464844,1.0,-0.18470138311386108
2022,17.25,72.5,0.7677138447761536,34.282554626464844,1.0,-0.16726243495941162
2022,17.25,72.75,0.9673717617988586,34.282554626464844,1.0,0.011511623859405518
2022,17.25,73.0,1.1301649808883667,34.282554626464844,1.0,0.13352364301681519
2022,17.25,73.25,1.172278881072998,33.67180633544922,1.0,0.12486481666564941
2022,17.25,73.5,1.226131796836853,33.67180633544922,1.0,0.15171360969543457
2022,17.25,73.75,1.6233948469161987,33.67180633544922,1.0,0.40453875064849854
2022,17.25,74.0,1.5689057111740112,33.67180633544922,1.0,0.25806641578674316
2022,17.25,74.25,1.2234643697738647,33.424076080322266,1.0,-0.14324498176574707
2022,17.25,74.5,1.3744558095932007,33.424076080322266,1.0,-0.015477657318115234
2022,17.25,74.75,1.5693645477294922,33.424076080322266,1.0,-0.06882858276367188
2022,17.25,75.0,1.5844579935073853,33.424076080322266,1.0,-0.14930224418640137
2022,17.25,75.25,1.321073293685913,32.61943054199219,1.0,-0.29577910900115967
2022,17.25,75.5,1.6672309637069702,32.61943054199219,1.0,-0.33943116664886475
2022,17.25,75.75,1.483852744102478,32.61943054199219,1.0,-0.42161524295806885
2022,17.25,76.0,1.168168544769287,32.61943054199219,1.0,-0.5075427293777466
2022,17.25,76.25,1.961268424987793,32.61943054199219,1.0,-0.09381413459777832
2022,17.25,76.5,3.0218582153320312,32.27492904663086,1.0,0.9233896732330322
2022,17.25,76.75,1.852019190788269,32.27492904663086,1.0,0.13913989067077637
2022,17.25,77.0,1.8582299947738647,32.27492904663086,1.0,0.041556715965270996
2022,17.25,77.25,1.4652997255325317,32.27492904663086,1.0,0.3134467601776123
2022,17.25,77.5,1.481406807899475,32.30988693237305,1.0,0.22808122634887695
2022,17.25,77.75,1.76003098487854,32.30988693237305,1.0,0.1201479434967041
2022,17.25,78.0,2.356855630874634,32.30988693237305,1.0,0.4141792058944702
2022,17.25,78.25,2.451545000076294,32.30988693237305,1.0,-0.10215425491333008
2022,17.25,78.5,2.693713665008545,32.60887908935547,1.0,0.21848559379577637
2022,17.25,78.75,1.756325602531433,32.60887908935547,1.0,-0.03474164009094238
2022,17.25,79.0,1.5001657009124756,32.60887908935547,1.0,-0.20202863216400146
2022,17.25,79.25,1.0804461240768433,32.60887908935547,1.0,-0.235603928565979
2022,17.25,79.5,0.6566601395606995,32.60887908935547,1.0,-0.2753886580467224
2022,17.25,79.75,1.0958036184310913,31.697071075439453,1.0,-0.28302907943725586
2022,17.25,80.0,2.1717236042022705,31.697071075439453,1.0,-0.3006553649902344
2022,17.25,80.25,1.8933205604553223,31.697071075439453,1.0,-0.18930387496948242
2022,17.25,80.5,2.6756536960601807,31.697071075439453,1.0,0.6134300231933594
2022,17.25,80.75,2.891108989715576,31.543285369873047,1.0,0.5742037296295166
2022,17.25,81.0,4.043941020965576,31.543285369873047,1.0,1.0760085582733154
2022,17.25,81.25,2.627537488937378,31.543285369873047,1.0,-0.2760488986968994
2022,17.25,81.5,3.4102227687835693,31.543285369873047,1.0,-0.1568288803100586
2022,17.25,81.75,4.396164417266846,31.5396671295166,1.0,0.45627331733703613
2022,17.25,82.0,4.156693935394287,31.5396671295166,1.0,0.4390842914581299
2022,17.25,82.25,3.722752332687378,31.5396671295166,1.0,0.152266263961792
2022,17.25,82.5,3.0707924365997314,31.5396671295166,1.0,-0.33231449127197266
2022,17.25,82.75,2.131957530975342,31.5396671295166,1.0,-1.015357255935669
2022,17.25,88.0,10.479598045349121,30.907878875732422,1.0,0.8781337738037109
2022,17.25,88.25,9.661698341369629,30.907878875732422,1.0,0.48485374450683594
2022,17.25,88.5,9.669928550720215,30.907878875732422,1.0,0.5837116241455078
2022,17.25,88.75,9.984756469726562,30.907878875732422,1.0,0.9218759536743164
2022,17.25,91.5,4.2406110763549805,27.15092658996582,1.0,0.2509191036224365
2022,17.25,91.75,4.143346786499023,27.46481704711914,1.0,0.29206156730651855
2022,17.25,92.0,4.030750274658203,27.46481704711914,1.0,0.39030003547668457
2022,17.25,92.25,5.644045829772949,27.46481704711914,1.0,0.8695483207702637
2022,17.25,92.5,6.1447224617004395,27.46481704711914,1.0,0.9182391166687012
2022,17.25,92.75,7.400686264038086,28.63802146911621,1.0,1.356834888458252
2022,17.25,93.0,7.0169267654418945,28.63802146911621,1.0,1.1204237937927246
2022,17.25,93.25,8.314319610595703,28.63802146911621,1.0,1.6748790740966797
2022,17.25,93.5,7.568869113922119,28.63802146911621,1.0,1.4010343551635742
2022,17.25,93.75,7.412088871002197,29.358901977539062,1.0,1.1756315231323242
2022,17.25,94.0,8.092652320861816,29.358901977539062,1.0,1.8813600540161133
2022,17.25,94.25,7.099127769470215,29.358901977539062,1.0,0.9220418930053711
2022,17.25,94.5,6.128363132476807,29.358901977539062,1.0,0.26421260833740234
2022,17.25,94.75,6.864234447479248,29.358901977539062,1.0,0.6427278518676758
2022,17.25,95.0,7.737009048461914,29.83582305908203,1.0,0.7502274513244629
2022,17.25,95.25,6.390380859375,29.83582305908203,1.0,0.17151689529418945
2022,17.25,95.5,7.568867206573486,29.83582305908203,1.0,1.4356274604797363
2022,17.25,95.75,7.9908671379089355,29.83582305908203,1.0,1.6478662490844727
2022,17.25,96.0,7.49006986618042,29.73935317993164,1.0,1.4479765892028809
2022,17.25,96.25,7.007743835449219,29.73935317993164,1.0,1.5820484161376953
2022,17.25,96.5,6.992286682128906,29.73935317993164,1.0,1.731886863708496
2022,17.25,96.75,7.00316047668457,29.73935317993164,1.0,1.8214054107666016
2022,17.25,97.0,6.970237731933594,29.715227127075195,1.0,1.8429694175720215
2022,17.0,70.0,1.131193995475769,33.61869430541992,1.0,0.46546924114227295
2022,17.0,70.25,1.1259868144989014,33.61869430541992,1.0,0.4555966854095459
2022,17.0,70.5,1.1174359321594238,33.61869430541992,1.0,0.43566566705703735
2022,17.0,71.0,1.0759342908859253,33.620147705078125,1.0,0.2661287188529968
2022,17.0,71.25,0.8157477974891663,33.620147705078125,1.0,-0.08515012264251709
2022,17.0,71.5,0.7130849361419678,33.620147705078125,1.0,-0.245991051197052
2022,17.0,71.75,0.7809048295021057,33.620147705078125,1.0,-0.153364896774292
2022,17.0,72.0,0.8214094042778015,34.282554626464844,1.0,-0.06435561180114746
2022,17.0,72.25,0.8562841415405273,34.282554626464844,1.0,-0.002904653549194336
2022,17.0,72.5,0.9259787201881409,34.282554626464844,1.0,0.06403875350952148
2022,17.0,72.75,1.0179636478424072,34.282554626464844,1.0,0.0735008716583252
2022,17.0,73.0,1.1046723127365112,34.282554626464844,1.0,0.10498130321502686
