date,latitude,longitude,rainfall_mm,max_temperature_c,completeness_score,anomaly_score
2021,16.0,73.75,0.9042125940322876,33.248748779296875,1.0,-0.07826918363571167
2021,16.0,74.0,0.8003328442573547,33.248748779296875,1.0,-0.049013376235961914
2021,16.0,74.25,0.8480128645896912,32.646053314208984,1.0,-0.013047099113464355
2021,16.0,74.5,0.8866324424743652,32.646053314208984,1.0,0.05889385938644409
2021,16.0,74.75,1.1517688035964966,32.646053314208984,1.0,0.21228092908859253
2021,16.0,75.0,1.6654006242752075,32.646053314208984,1.0,0.5678842067718506
2021,16.0,75.25,1.7995173931121826,32.23902130126953,1.0,0.7715047597885132
2021,16.0,75.5,1.0417225360870361,32.23902130126953,1.0,0.27911311388015747
2021,16.0,75.75,1.1113500595092773,32.23902130126953,1.0,0.41262656450271606
2021,16.0,76.0,1.0472091436386108,32.23902130126953,1.0,0.22368007898330688
2021,16.0,76.25,1.778426170349121,32.23902130126953,1.0,0.5968829393386841
2021,16.0,76.5,2.7265419960021973,31.934877395629883,1.0,0.9166959524154663
2021,16.0,76.75,2.675813674926758,31.934877395629883,1.0,0.9012619256973267
2021,16.0,77.0,2.52074933052063,31.934877395629883,1.0,0.932151198387146
2021,16.0,77.25,2.52305269241333,31.934877395629883,1.0,0.7514373064041138
2021,16.0,77.5,2.9278557300567627,31.72110366821289,1.0,0.6602706909179688
2021,16.0,77.75,2.437854290008545,31.72110366821289,1.0,0.1506655216217041
2021,16.0,78.0,2.324899911880493,31.72110366821289,1.0,-0.03168153762817383
2021,16.0,78.25,2.3182120323181152,31.72110366821289,1.0,0.2380814552307129
2021,16.0,78.5,2.6538660526275635,31.42543601989746,1.0,0.11211609840393066
2021,16.0,78.75,2.273030996322632,31.42543601989746,1.0,0.03256511688232422
2021,16.0,79.0,2.127412796020508,31.42543601989746,1.0,0.024001598358154297
2021,16.0,79.25,3.8314688205718994,31.42543601989746,1.0,-0.3115513324737549
2021,16.0,79.5,5.754065990447998,31.42543601989746,1.0,0.6189990043640137
2021,16.0,79.75,5.716135501861572,29.6706600189209,1.0,0.9242019653320312
2021,16.0,80.0,5.815185546875,29.6706600189209,1.0,0.8114404678344727
2021,16.0,94.0,9.523862838745117,30.33243179321289,1.0,-0.47603702545166016
2021,16.0,94.25,10.459053039550781,30.33243179321289,1.0,-0.24852848052978516
2021,16.0,94.5,10.521295547485352,30.33243179321289,1.0,-0.25081920623779297
2021,16.0,94.75,8.57304573059082,30.33243179321289,1.0,-0.4841146469116211
2021,16.0,95.0,6.700806140899658,30.25250244140625,1.0,-1.1473455429077148
2021,16.0,95.25,5.844966888427734,30.25250244140625,1.0,-1.6518025398254395
2021,16.0,95.5,5.644513130187988,30.25250244140625,1.0,-1.7915291786193848
2021,16.0,95.75,5.742260932922363,30.25250244140625,1.0,-1.7762198448181152
2021,16.0,96.0,5.710966110229492,30.39451789855957,1.0,-1.3944149017333984
2021,16.0,96.25,5.49730920791626,30.39451789855957,1.0,-0.392575740814209
2021,16.0,96.5,0.0,30.39451789855957,1.0,-0.4890000820159912
2021,15.75,72.75,0.4751441776752472,33.44438171386719,1.0,-0.22514960169792175
2021,15.75,73.0,0.5066841244697571,33.44438171386719,1.0,-0.2542843818664551
2021,15.75,73.25,0.454520583152771,33.248748779296875,1.0,-0.19782596826553345
2021,15.75,73.5,0.834784209728241,33.248748779296875,1.0,-0.2986065745353699
2021,15.75,73.75,0.7910913825035095,33.248748779296875,1.0,-0.05614125728607178
2021,15.75,74.0,0.8795780539512634,33.248748779296875,1.0,0.021572530269622803
2021,15.75,74.25,0.7157468199729919,32.646053314208984,1.0,-0.14285600185394287
2021,15.75,74.5,0.8872817158699036,32.646053314208984,1.0,0.06342434883117676
2021,15.75,74.75,0.9843029379844666,32.646053314208984,1.0,0.1504613161087036
2021,15.75,75.0,1.5894585847854614,32.646053314208984,1.0,0.6035625338554382
2021,15.75,75.25,2.530653953552246,32.23902130126953,1.0,1.2370144128799438
2021,15.75,75.5,1.892682671546936,32.23902130126953,1.0,0.5805569887161255
2021,15.75,75.75,1.5083688497543335,32.23902130126953,1.0,0.5128516554832458
2021,15.75,76.0,1.526276707649231,32.23902130126953,1.0,0.4966312646865845
2021,15.75,76.25,1.6058523654937744,32.23902130126953,1.0,0.4731193780899048
2021,15.75,76.5,2.519843339920044,31.934877395629883,1.0,1.144749402999878
2021,15.75,76.75,2.4161899089813232,31.934877395629883,1.0,0.8430899381637573
2021,15.75,77.0,1.8449815511703491,31.934877395629883,1.0,0.3511617183685303
2021,15.75,77.25,2.6489431858062744,31.934877395629883,1.0,0.7644679546356201
2021,15.75,77.5,2.2657814025878906,31.72110366821289,1.0,0.36461174488067627
2021,15.75,77.75,2.655540704727173,31.72110366821289,1.0,-0.011298656463623047
2021,15.75,78.0,3.038553476333618,31.72110366821289,1.0,-0.12517905235290527
2021,15.75,78.25,3.6975510120391846,31.72110366821289,1.0,0.6458945274353027
2021,15.75,78.5,3.330211877822876,31.42543601989746,1.0,0.41455554962158203
2021,15.75,78.75,3.184485673904419,31.42543601989746,1.0,0.04042243957519531
2021,15.75,79.0,2.521378755569458,31.42543601989746,1.0,0.05489540100097656
2021,15.75,79.25,8.708464622497559,31.42543601989746,1.0,1.7873625755310059
2021,15.75,79.5,7.1858296394348145,31.42543601989746,1.0,1.5811352729797363
2021,15.75,79.75,4.741871356964111,29.6706600189209,1.0,1.5906264781951904
2021,15.75,80.0,4.774090766906738,29.6706600189209,1.0,1.1930067539215088
2021,15.75,80.25,5.27158260345459,29.6706600189209,1.0,1.1879067420959473
2021,15.75,94.0,10.128018379211426,30.33243179321289,1.0,-0.34168148040771484
2021,15.75,94.25,10.157868385314941,30.33243179321289,1.0,-0.25958728790283203
2021,15.75,94.5,9.94311809539795,30.33243179321289,1.0,-0.26856422424316406
2021,15.75,94.75,8.99352741241455,30.33243179321289,1.0,-0.48203277587890625
2021,15.75,95.0,6.883668899536133,30.25250244140625,1.0,-1.3099861145019531
2021,15.75,95.25,6.024552345275879,30.25250244140625,1.0,-1.7052583694458008
2021,15.75,95.5,5.660363674163818,30.25250244140625,1.0,-2.0001931190490723
2021,15.75,95.75,5.621919631958008,30.25250244140625,1.0,-2.054471969604492
2021,15.75,96.0,5.5935211181640625,30.39451789855957,1.0,-1.76161527633667
2021,15.75,96.25,0.0,30.39451789855957,1.0,-0.4808743894100189
2021,15.75,96.5,0.0,30.39451789855957,1.0,-0.4138897955417633
2021,15.5,73.0,0.6092753410339355,32.81406784057617,1.0,-0.23137956857681274
2021,15.5,73.25,0.6763803362846375,32.133392333984375,1.0,-0.15413272380828857
2021,15.5,73.5,0.718774676322937,32.133392333984375,1.0,-0.1910122036933899
2021,15.5,73.75,0.9063558578491211,32.133392333984375,1.0,0.049075424671173096
2021,15.5,74.0,1.077063798904419,32.133392333984375,1.0,0.19750285148620605
2021,15.5,74.25,0.8000057935714722,31.90629768371582,1.0,-0.12167513370513916
2021,15.5,74.5,0.7041807174682617,31.90629768371582,1.0,-0.1126401424407959
2021,15.5,74.75,0.7241881489753723,31.90629768371582,1.0,-0.1076589822769165
2021,15.5,75.0,1.2207646369934082,31.90629768371582,1.0,0.009896636009216309
2021,15.5,75.25,1.8541384935379028,31.287952423095703,1.0,0.6973493099212646
2021,15.5,75.5,1.8019920587539673,31.287952423095703,1.0,0.659035325050354
2021,15.5,75.75,1.6589176654815674,31.287952423095703,1.0,0.49142324924468994
2021,15.5,76.0,1.5098375082015991,31.287952423095703,1.0,0.4382975101470947
2021,15.5,76.25,2.0267090797424316,31.287952423095703,1.0,0.425451397895813
2021,15.5,76.5,2.2399485111236572,31.347583770751953,1.0,0.6339422464370728
2021,15.5,76.75,2.4618775844573975,31.347583770751953,1.0,0.5422943830490112
2021,15.5,77.0,1.6736350059509277,31.347583770751953,1.0,0.31987524032592773
2021,15.5,77.25,2.114070415496826,31.347583770751953,1.0,0.5814113616943359
2021,15.5,77.5,2.64325213432312,29.37242317199707,1.0,0.1439354419708252
2021,15.5,77.75,2.696993827819824,29.37242317199707,1.0,-0.10200047492980957
2021,15.5,78.0,3.0579187870025635,29.37242317199707,1.0,-0.11051321029663086
2021,15.5,78.25,3.006117582321167,29.37242317199707,1.0,0.1741962432861328
2021,15.5,78.5,3.655947685241699,26.779813766479492,1.0,0.5029792785644531
2021,15.5,78.75,2.367530345916748,26.779813766479492,1.0,0.2104170322418213
2021,15.5,79.0,2.4904427528381348,26.779813766479492,1.0,0.21062588691711426
2021,15.5,79.25,5.740083694458008,26.779813766479492,1.0,1.231874942779541
2021,15.5,79.5,4.645866394042969,26.779813766479492,1.0,1.430891752243042
2021,15.5,79.75,4.40309476852417,26.66388511657715,1.0,1.3590967655181885
2021,15.5,80.0,4.8664937019348145,26.66388511657715,1.0,1.043104887008667
2021,15.5,80.25,6.0908522605896,26.66388511657715,1.0,0.802454948425293
2021,15.5,94.5,10.159185409545898,30.70515251159668,1.0,-0.2720651626586914
2021,15.5,95.5,5.587373733520508,30.70515251159668,1.0,-2.011413097381592
2021,15.5,95.75,5.564971923828125,30.70515251159668,1.0,-2.753063201904297
2021,15.5,96.0,5.564387798309326,30.491363525390625,1.0,-2.776650905609131
2021,15.5,96.25,0.0,30.491363525390625,1.0,-0.8558039665222168
2021,15.25,73.0,0.5964304804801941,32.81406784057617,1.0,-0.28147727251052856
2021,15.25,73.25,0.5686259865760803,32.133392333984375,1.0,-0.3565356135368347
2021,15.25,73.5,0.7039253115653992,32.133392333984375,1.0,-0.28505027294158936
2021,15.25,73.75,0.7802531123161316,32.133392333984375,1.0,-0.352721631526947
2021,15.25,74.0,0.535835862159729,32.133392333984375,1.0,-0.31734901666641235
2021,15.25,74.25,0.7993151545524597,31.90629768371582,1.0,-0.2158856987953186
2021,15.25,74.5,0.8936290740966797,31.90629768371582,1.0,-0.06938505172729492
2021,15.25,74.75,0.8396392464637756,31.90629768371582,1.0,-0.05915093421936035
2021,15.25,75.0,0.943815290927887,31.90629768371582,1.0,-0.11574548482894897
2021,15.25,75.25,1.0704362392425537,31.287952423095703,1.0,0.10202151536941528
2021,15.25,75.5,1.2675979137420654,31.287952423095703,1.0,0.2258009910583496
2021,15.25,75.75,1.714576005935669,31.287952423095703,1.0,0.5940765142440796
2021,15.25,76.0,1.9816019535064697,31.287952423095703,1.0,0.6995149850845337
2021,15.25,76.25,2.0316784381866455,31.287952423095703,1.0,0.6488925218582153
2021,15.25,76.5,2.1176586151123047,31.347583770751953,1.0,0.1254138946533203
2021,15.25,76.75,2.6805684566497803,31.347583770751953,1.0,0.31229233741760254
2021,15.25,77.0,2.479943037033081,31.347583770751953,1.0,0.0857248306274414
2021,15.25,77.25,2.541957139968872,31.347583770751953,1.0,0.48470425605773926
2021,15.25,77.5,3.072603464126587,29.37242317199707,1.0,0.8302299976348877
2021,15.25,77.75,1.936515212059021,29.37242317199707,1.0,-0.5326400995254517
2021,15.25,78.0,2.980064630508423,29.37242317199707,1.0,-0.06344461441040039
2021,15.25,78.25,4.306202411651611,29.37242317199707,1.0,0.21480083465576172
2021,15.25,78.5,3.025332450866699,26.779813766479492,1.0,0.1648261547088623
2021,15.25,78.75,3.001788854598999,26.779813766479492,1.0,0.8094682693481445
2021,15.25,79.0,3.5178000926971436,26.779813766479492,1.0,1.002779483795166
2021,15.25,79.25,2.952094554901123,26.779813766479492,1.0,0.37247228622436523
2021,15.25,79.5,3.4637415409088135,26.779813766479492,1.0,0.5129036903381348
2021,15.25,79.75,4.14516544342041,26.66388511657715,1.0,0.509995698928833
2021,15.25,80.0,5.092085838317871,26.66388511657715,1.0,0.28832054138183594
2021,15.25,80.25,7.920943260192871,26.66388511657715,1.0,0.6808352470397949
2021,15.0,73.25,0.6004162430763245,32.133392333984375,1.0,-0.35569143295288086
2021,15.0,73.5,0.6664271354675293,32.133392333984375,1.0,-0.38944196701049805
2021,15.0,73.75,0.7637315988540649,32.133392333984375,1.0,-0.4043945074081421
2021,15.0,74.0,0.3559081256389618,32.133392333984375,1.0,-0.34324750304222107
2021,15.0,74.25,0.5546878576278687,31.90629768371582,1.0,-0.2628558874130249
2021,15.0,74.5,0.9132509231567383,31.90629768371582,1.0,-0.005102634429931641
2021,15.0,74.75,1.0342450141906738,31.90629768371582,1.0,0.12236827611923218
2021,15.0,75.0,0.9251912832260132,31.90629768371582,1.0,0.025456547737121582
2021,15.0,75.25,0.5821225047111511,31.287952423095703,1.0,-0.20049577951431274
2021,15.0,75.5,0.8412376642227173,31.287952423095703,1.0,-0.17533278465270996
2021,15.0,75.75,1.0939046144485474,31.287952423095703,1.0,-0.1579446792602539
2021,15.0,76.0,1.7735341787338257,31.287952423095703,1.0,0.1606144905090332
2021,15.0,76.25,2.180729866027832,31.287952423095703,1.0,0.31107521057128906
2021,15.0,76.5,2.144770622253418,31.347583770751953,1.0,-0.02392888069152832
2021,15.0,76.75,1.3779346942901611,31.347583770751953,1.0,-0.30082738399505615
2021,15.0,77.0,1.9941424131393433,31.347583770751953,1.0,-0.2946425676345825
2021,15.0,77.25,2.049454927444458,31.347583770751953,1.0,0.14537060260772705
2021,15.0,77.5,2.125563144683838,29.37242317199707,1.0,-0.07249808311462402
2021,15.0,77.75,2.580394744873047,29.37242317199707,1.0,-0.27837634086608887
2021,15.0,78.0,3.966090202331543,29.37242317199707,1.0,-0.10832452774047852
2021,15.0,78.25,4.375237941741943,29.37242317199707,1.0,0.7056362628936768
2021,15.0,78.5,2.8724141120910645,26.779813766479492,1.0,-0.035691022872924805
2021,15.0,78.75,3.078968048095703,26.779813766479492,1.0,0.5757341384887695
2021,15.0,79.0,3.9699082374572754,26.779813766479492,1.0,0.9250404834747314
2021,15.0,79.25,3.88077974319458,26.779813766479492,1.0,1.0187108516693115
2021,15.0,79.5,4.785033702850342,26.779813766479492,1.0,0.6679668426513672
2021,15.0,79.75,6.277478218078613,26.66388511657715,1.0,-1.3410325050354004
2021,15.0,80.0,6.670443058013916,26.66388511657715,1.0,0.16242027282714844
2021,15.0,80.25,7.900242805480957,26.66388511657715,1.0,0.5407767295837402
2021,15.0,80.5,7.970805644989014,26.66388511657715,1.0,0.6687941551208496
2021,14.75,73.5,0.7140138149261475,32.133392333984375,1.0,-0.2687045931816101
2021,14.75,73.75,0.6777709722518921,32.133392333984375,1.0,-0.13613110780715942
2021,14.75,74.0,0.45405080914497375,32.133392333984375,1.0,-0.12788894772529602
2021,14.75,74.25,0.5693544745445251,31.90629768371582,1.0,-0.23307347297668457
2021,14.75,74.5,0.9397406578063965,31.90629768371582,1.0,-0.09571647644042969
2021,14.75,74.75,1.8178653717041016,31.90629768371582,1.0,0.5491122007369995
2021,14.75,75.0,1.182349681854248,31.90629768371582,1.0,0.10938990116119385
2021,14.75,75.25,0.7836224436759949,31.287952423095703,1.0,-0.3208155035972595
2021,14.75,75.5,0.8198270797729492,31.287952423095703,1.0,-0.42944562435150146
2021,14.75,75.75,1.0720964670181274,31.287952423095703,1.0,-0.35514628887176514
2021,14.75,76.0,1.7284669876098633,31.287952423095703,1.0,0.0009517669677734375
2021,14.75,76.25,1.9737660884857178,31.287952423095703,1.0,-0.4760112762451172
2021,14.75,76.5,2.088559627532959,31.347583770751953,1.0,-0.4104652404785156
2021,14.75,76.75,1.6489441394805908,31.347583770751953,1.0,-0.3479936122894287
2021,14.75,77.0,1.4493941068649292,31.347583770751953,1.0,-0.39578938484191895
2021,14.75,77.25,3.6536660194396973,31.347583770751953,1.0,0.17032074928283691
2021,14.75,77.5,3.9892468452453613,29.37242317199707,1.0,0.6424973011016846
2021,14.75,77.75,5.649212837219238,29.37242317199707,1.0,0.1337137222290039
2021,14.75,78.0,5.407831192016602,29.37242317199707,1.0,0.2575826644897461
2021,14.75,78.25,4.949798107147217,29.37242317199707,1.0,0.3316383361816406
2021,14.75,78.5,2.727973222732544,26.779813766479492,1.0,0.037619590759277344
2021,14.75,78.75,3.6243820190429688,26.779813766479492,1.0,0.4040486812591553
2021,14.75,79.0,5.425580024719238,26.779813766479492,1.0,0.8230834007263184
2021,14.75,79.25,5.62052583694458,26.779813766479492,1.0,1.2457056045532227
2021,14.75,79.5,5.656590938568115,26.779813766479492,1.0,0.8994331359863281
2021,14.75,79.75,5.911986827850342,26.66388511657715,1.0,-1.0459752082824707
2021,14.75,80.0,6.8224029541015625,26.66388511657715,1.0,0.08913612365722656
2021,14.75,80.25,7.14315128326416,26.66388511657715,1.0,0.36288881301879883
2021,14.75,80.5,7.4703593254089355,26.66388511657715,1.0,0.39899206161499023
2021,14.75,80.75,7.739870071411133,28.100614547729492,1.0,0.5033016204833984
2021,14.75,81.0,8.158111572265625,28.100614547729492,1.0,0.6702933311462402
2021,14.5,73.75,0.6894074082374573,30.72160530090332,1.0,-0.08674907684326172
2021,14.5,74.0,0.7402629852294922,30.72160530090332,1.0,-0.08055567741394043
2021,14.5,74.25,1.0329936742782593,30.901784896850586,1.0,0.05291527509689331
2021,14.5,74.5,1.5018770694732666,30.901784896850586,1.0,0.1544126272201538
2021,14.5,74.75,1.5974448919296265,30.901784896850586,1.0,0.19846653938293457
2021,14.5,75.0,1.2001196146011353,30.901784896850586,1.0,0.00470733642578125
2021,14.5,75.25,1.1919409036636353,30.566381454467773,1.0,-0.20224511623382568
2021,14.5,75.5,1.1943395137786865,30.566381454467773,1.0,-0.31882691383361816
2021,14.5,75.75,0.752987265586853,30.566381454467773,1.0,-0.2635328769683838
2021,14.5,76.0,1.9751980304718018,30.566381454467773,1.0,0.14098107814788818
2021,14.5,76.25,1.9410545825958252,30.566381454467773,1.0,-0.18008637428283691
2021,14.5,76.5,2.2833378314971924,29.096166610717773,1.0,-0.1864469051361084
2021,14.5,76.75,1.5619913339614868,29.096166610717773,1.0,-0.029908061027526855
2021,14.5,77.0,2.4203925132751465,29.096166610717773,1.0,-0.5925066471099854
2021,14.5,77.25,4.028529167175293,29.096166610717773,1.0,-0.6517367362976074
2021,14.5,77.5,4.6345930099487305,27.356060028076172,1.0,-0.02139425277709961
2021,14.5,77.75,4.595502853393555,27.356060028076172,1.0,-0.5603890419006348
2021,14.5,78.0,5.175139904022217,27.356060028076172,1.0,0.2638235092163086
2021,14.5,78.25,3.6926939487457275,27.356060028076172,1.0,0.3589329719543457
2021,14.5,78.5,3.033846855163574,25.328710556030273,1.0,0.05674576759338379
2021,14.5,78.75,4.546121597290039,25.328710556030273,1.0,-0.1379375457763672
2021,14.5,79.0,5.611291885375977,25.328710556030273,1.0,0.4015998840332031
2021,14.5,79.25,5.40362548828125,25.328710556030273,1.0,0.9910168647766113
2021,14.5,79.5,4.915195941925049,25.328710556030273,1.0,1.0810770988464355
2021,14.5,79.75,5.594194412231445,25.452531814575195,1.0,0.20933198928833008
2021,14.5,80.0,6.153905391693115,25.452531814575195,1.0,-0.43170976638793945
2021,14.5,80.25,7.1175689697265625,25.452531814575195,1.0,-0.14150476455688477
2021,14.5,80.5,7.38967227935791,25.452531814575195,1.0,0.3719053268432617
2021,14.5,80.75,7.726919651031494,26.528139114379883,1.0,0.5222082138061523
2021,14.25,74.0,0.8525370359420776,30.72160530090332,1.0,-0.07094079256057739
2021,14.25,74.25,1.3347632884979248,30.901784896850586,1.0,0.02551412582397461
2021,14.25,74.5,1.3407503366470337,30.901784896850586,1.0,-0.003365039825439453
2021,14.25,74.75,1.2708797454833984,30.901784896850586,1.0,0.01857316493988037
2021,14.25,75.0,0.9646736979484558,30.901784896850586,1.0,-0.06969839334487915
2021,14.25,75.25,1.912878394126892,30.566381454467773,1.0,0.4837784767150879
2021,14.25,75.5,2.1524572372436523,30.566381454467773,1.0,0.2875204086303711
2021,14.25,75.75,1.708936333656311,30.566381454467773,1.0,-0.12081468105316162
2021,14.25,76.0,2.0822644233703613,30.566381454467773,1.0,0.192574143409729
2021,14.25,76.25,1.5652371644973755,30.566381454467773,1.0,-0.3187597990036011
2021,14.25,76.5,1.115568995475769,29.096166610717773,1.0,-0.7348544597625732
2021,14.25,76.75,2.322134017944336,29.096166610717773,1.0,-0.5924663543701172
2021,14.25,77.0,2.9791157245635986,29.096166610717773,1.0,-0.8068051338195801
2021,14.25,77.25,2.923276901245117,29.096166610717773,1.0,-0.978898286819458
2021,14.25,77.5,2.975922107696533,27.356060028076172,1.0,-0.6893436908721924
2021,14.25,77.75,3.4807729721069336,27.356060028076172,1.0,0.14743614196777344
2021,14.25,78.0,4.151924133300781,27.356060028076172,1.0,0.523249626159668
2021,14.25,78.25,5.330282688140869,27.356060028076172,1.0,0.3742685317993164
2021,14.25,78.5,3.6171152591705322,25.328710556030273,1.0,0.2720828056335449
2021,14.25,78.75,3.9948694705963135,25.328710556030273,1.0,0.11013936996459961
2021,14.25,79.0,5.222184181213379,25.328710556030273,1.0,0.6052408218383789
2021,14.25,79.25,5.268786907196045,25.328710556030273,1.0,1.007657527923584
2021,14.25,79.5,5.076351642608643,25.328710556030273,1.0,0.9979934692382812
2021,14.25,79.75,5.3973894119262695,25.452531814575195,1.0,0.714940071105957
2021,14.25,80.0,5.954545021057129,25.452531814575195,1.0,0.16119623184204102
2021,14.25,80.25,6.5141987800598145,25.452531814575195,1.0,-0.0522303581237793
2021,14.0,74.25,1.3019453287124634,30.901784896850586,1.0,-0.05229616165161133
2021,14.0,74.5,1.2224737405776978,30.901784896850586,1.0,-0.07957863807678223
2021,14.0,74.75,1.1567541360855103,30.901784896850586,1.0,-0.018266916275024414
2021,14.0,75.0,1.7746068239212036,30.901784896850586,1.0,0.08795368671417236
2021,14.0,75.25,3.567680835723877,30.566381454467773,1.0,0.8053128719329834
2021,14.0,75.5,2.3752756118774414,30.566381454467773,1.0,0.7000564336776733
2021,14.0,75.75,1.8002444505691528,30.566381454467773,1.0,-0.05738723278045654
2021,14.0,76.0,1.8876333236694336,30.566381454467773,1.0,-0.06686115264892578
2021,14.0,76.25,1.756035327911377,30.566381454467773,1.0,-0.4482405185699463
2021,14.0,76.5,2.216099500656128,29.096166610717773,1.0,-0.5831060409545898
2021,14.0,76.75,3.2732737064361572,29.096166610717773,1.0,-0.5272946357727051
2021,14.0,77.0,3.641080617904663,29.096166610717773,1.0,-0.1325540542602539
2021,14.0,77.25,2.7131094932556152,29.096166610717773,1.0,-0.4472050666809082
2021,14.0,77.5,2.7466750144958496,27.356060028076172,1.0,-0.29856085777282715
2021,14.0,77.75,3.1724777221679688,27.356060028076172,1.0,0.29682326316833496
2021,14.0,78.0,3.833991289138794,27.356060028076172,1.0,0.5845520496368408
2021,14.0,78.25,4.186601161956787,27.356060028076172,1.0,0.3044924736022949
2021,14.0,78.5,3.996147871017456,25.328710556030273,1.0,0.26700639724731445
2021,14.0,78.75,4.083640098571777,25.328710556030273,1.0,0.11452651023864746
2021,14.0,79.0,4.670234203338623,25.328710556030273,1.0,0.4415907859802246
2021,14.0,79.25,5.366697311401367,25.328710556030273,1.0,0.9151349067687988
2021,14.0,79.5,5.249913215637207,25.328710556030273,1.0,0.9848208427429199
2021,14.0,79.75,5.313503265380859,25.452531814575195,1.0,1.128995418548584
2021,14.0,80.0,5.522190093994141,25.452531814575195,1.0,0.6843180656433105
2021,13.75,74.5,1.5345860719680786,30.901784896850586,1.0,-0.0023201704025268555
2021,13.75,74.75,1.7009905576705933,30.901784896850586,1.0,0.18507516384124756
2021,13.75,75.0,2.9096860885620117,30.901784896850586,1.0,0.5317397117614746
2021,13.75,75.25,3.595806121826172,30.566381454467773,1.0,0.3219139575958252
2021,13.75,75.5,2.4006474018096924,30.566381454467773,1.0,0.486592173576355
2021,13.75,75.75,1.4631468057632446,30.566381454467773,1.0,-0.021082401275634766
2021,13.75,76.0,1.0969417095184326,30.566381454467773,1.0,-0.4159146547317505
2021,13.75,76.25,3.1533875465393066,30.566381454467773,1.0,-0.4507014751434326
2021,13.75,76.5,3.0053086280822754,29.096166610717773,1.0,-0.6528213024139404
2021,13.75,76.75,2.3950936794281006,29.096166610717773,1.0,-0.8417162895202637
2021,13.75,77.0,3.202315092086792,29.096166610717773,1.0,-0.1212763786315918
2021,13.75,77.25,2.6143107414245605,29.096166610717773,1.0,-0.4412379264831543
2021,13.75,77.5,2.9107749462127686,27.356060028076172,1.0,-0.31491851806640625
2021,13.75,77.75,2.8102736473083496,27.356060028076172,1.0,-0.27898454666137695
2021,13.75,78.0,2.139455556869507,27.356060028076172,1.0,-0.05325961112976074
2021,13.75,78.25,2.5675041675567627,27.356060028076172,1.0,0.5498368740081787
2021,13.75,78.5,2.5677826404571533,25.328710556030273,1.0,0.2666807174682617
2021,13.75,78.75,2.928499937057495,25.328710556030273,1.0,0.34154605865478516
2021,13.75,79.0,4.540694713592529,25.328710556030273,1.0,0.5154609680175781
2021,13.75,79.25,4.842176914215088,25.328710556030273,1.0,0.7243170738220215
2021,13.75,79.5,5.233077526092529,25.328710556030273,1.0,0.9913835525512695
2021,13.5,74.5,1.854560375213623,30.613740921020508,1.0,0.024953842163085938
2021,13.5,74.75,1.936211347579956,30.613740921020508,1.0,0.05137228965759277
2021,13.5,75.0,2.1610445976257324,30.613740921020508,1.0,0.1807037591934204
2021,13.5,75.25,3.4674887657165527,29.667510986328125,1.0,0.5560765266418457
2021,13.5,75.5,2.3867359161376953,29.667510986328125,1.0,0.19968771934509277
2021,13.5,75.75,1.7763264179229736,29.667510986328125,1.0,-0.23489856719970703
2021,13.5,76.0,2.427316904067993,29.667510986328125,1.0,-0.5556473731994629
2021,13.5,76.25,2.586662769317627,29.667510986328125,1.0,-0.792060375213623
2021,13.5,76.5,3.448965311050415,27.263254165649414,1.0,-0.6633245944976807
2021,13.5,76.75,3.413402557373047,27.263254165649414,1.0,-0.2726020812988281
2021,13.5,77.0,2.784306764602661,27.263254165649414,1.0,-0.28043699264526367
2021,13.5,77.25,3.1409406661987305,27.263254165649414,1.0,-0.283583402633667
2021,13.5,77.5,3.1239593029022217,25.737638473510742,1.0,0.13190841674804688
2021,13.5,77.75,1.4300251007080078,25.737638473510742,1.0,-0.732344388961792
2021,13.5,78.0,2.021404981613159,25.737638473510742,1.0,0.22823703289031982
2021,13.5,78.25,1.7935289144515991,25.737638473510742,1.0,0.3415348529815674
2021,13.5,78.5,1.634645700454712,24.92084503173828,1.0,0.41662847995758057
2021,13.5,78.75,1.8495451211929321,24.92084503173828,1.0,0.4168522357940674
2021,13.5,79.0,2.218160390853882,24.92084503173828,1.0,0.3151036500930786
2021,13.25,74.5,1.9326196908950806,30.613740921020508,1.0,0.00804591178894043
2021,13.25,74.75,1.9616854190826416,30.613740921020508,1.0,-0.03838062286376953
2021,13.25,75.0,1.7402361631393433,30.613740921020508,1.0,0.045454978942871094
2021,13.25,75.25,1.9537460803985596,29.667510986328125,1.0,0.09944462776184082
2021,13.25,75.5,2.5106282234191895,29.667510986328125,1.0,0.39278101921081543
2021,13.25,75.75,2.8200294971466064,29.667510986328125,1.0,0.031148195266723633
2021,13.25,76.0,1.1008033752441406,29.667510986328125,1.0,-0.5792008638381958
2021,13.25,76.25,3.5763206481933594,29.667510986328125,1.0,-0.1606123447418213
2021,13.25,76.5,3.3373849391937256,27.263254165649414,1.0,-0.6017351150512695
2021,13.25,76.75,3.8142993450164795,27.263254165649414,1.0,-0.1994025707244873
2021,13.25,77.0,2.9789440631866455,27.263254165649414,1.0,0.006830692291259766
2021,13.25,77.25,3.1707844734191895,27.263254165649414,1.0,-0.2826399803161621
2021,13.25,77.5,2.9932503700256348,25.737638473510742,1.0,-0.10956716537475586
2021,13.25,77.75,2.1895558834075928,25.737638473510742,1.0,-0.2857351303100586
2021,13.25,78.0,1.5780651569366455,25.737638473510742,1.0,0.08391773700714111
2021,13.25,78.25,1.2785757780075073,25.737638473510742,1.0,0.32501715421676636
2021,13.25,78.5,1.2090544700622559,24.92084503173828,1.0,0.35309988260269165
