date,latitude,longitude,rainfall_mm,max_temperature_c,completeness_score,anomaly_score
2024,31.5,79.75,3.736910343170166,33.46337127685547,1.0,-0.36101627349853516
2024,31.5,80.0,4.347584247589111,33.46337127685547,1.0,0.2863302230834961
2024,31.5,80.25,4.55764627456665,33.46337127685547,1.0,0.4113025665283203
2024,31.25,74.5,14.001681327819824,30.259096145629883,1.0,1.228738784790039
2024,31.25,74.75,15.439203262329102,30.259096145629883,1.0,1.3504323959350586
2024,31.25,75.0,9.722660064697266,30.259096145629883,1.0,0.04603385925292969
2024,31.25,75.25,8.086966514587402,30.207307815551758,1.0,0.1208643913269043
2024,31.25,75.5,3.658154010772705,30.207307815551758,1.0,0.026073932647705078
2024,31.25,75.75,3.6106181144714355,30.207307815551758,1.0,0.435715913772583
2024,31.25,76.0,2.6529769897460938,30.207307815551758,1.0,-0.11994814872741699
2024,31.25,76.25,2.508068799972534,30.207307815551758,1.0,-0.107635498046875
2024,31.25,76.5,2.350372076034546,30.45166015625,1.0,-0.0848395824432373
2024,31.25,76.75,2.2545313835144043,30.45166015625,1.0,-0.02630162239074707
2024,31.25,77.0,2.4952235221862793,30.45166015625,1.0,0.1429603099822998
2024,31.25,77.25,2.6524322032928467,30.45166015625,1.0,0.18680906295776367
2024,31.25,77.5,2.498239040374756,31.05080795288086,1.0,0.2041490077972412
2024,31.25,77.75,2.7232441902160645,31.05080795288086,1.0,0.480135440826416
2024,31.25,78.0,2.574321746826172,31.05080795288086,1.0,0.046738386154174805
2024,31.25,78.25,2.659213066101074,31.05080795288086,1.0,0.031119585037231445
2024,31.25,78.5,2.017241954803467,32.41221237182617,1.0,-0.4436471462249756
2024,31.25,78.75,2.2689528465270996,32.41221237182617,1.0,-0.3380262851715088
2024,31.25,79.0,3.8524656295776367,32.41221237182617,1.0,0.3621785640716553
2024,31.25,79.25,4.142533302307129,32.41221237182617,1.0,0.428424596786499
2024,31.25,79.5,3.5885236263275146,32.41221237182617,1.0,0.0014734268188476562
2024,31.25,79.75,2.9451663494110107,33.46337127685547,1.0,-0.7159216403961182
2024,31.25,80.0,3.383129358291626,33.46337127685547,1.0,-0.381549596786499
2024,31.25,80.25,4.491180896759033,33.46337127685547,1.0,0.42767906188964844
2024,31.0,74.5,15.042710304260254,31.394556045532227,1.0,1.8662548065185547
2024,31.0,74.75,5.958937644958496,31.394556045532227,1.0,-6.4510955810546875
2024,31.0,75.0,7.167677402496338,31.394556045532227,1.0,-1.2738423347473145
2024,31.0,75.25,4.476673603057861,30.928485870361328,1.0,-0.47812557220458984
2024,31.0,75.5,3.073195457458496,30.928485870361328,1.0,0.002225637435913086
2024,31.0,75.75,2.5708110332489014,30.928485870361328,1.0,-0.36925816535949707
2024,31.0,76.0,2.546146869659424,30.928485870361328,1.0,-0.002738475799560547
2024,31.0,76.25,2.4943673610687256,30.928485870361328,1.0,0.13568639755249023
2024,31.0,76.5,2.3134946823120117,31.037940979003906,1.0,0.09855222702026367
2024,31.0,76.75,2.7646617889404297,31.037940979003906,1.0,0.23210620880126953
2024,31.0,77.0,2.25449800491333,31.037940979003906,1.0,0.05991220474243164
2024,31.0,77.25,2.380703926086426,31.037940979003906,1.0,0.357027530670166
2024,31.0,77.5,2.8068504333496094,32.833961486816406,1.0,0.4877603054046631
2024,31.0,77.75,2.647798538208008,32.833961486816406,1.0,0.35460758209228516
2024,31.0,78.0,2.461324453353882,32.833961486816406,1.0,0.1612071990966797
2024,31.0,78.25,2.671456813812256,32.833961486816406,1.0,0.08909964561462402
2024,31.0,78.5,2.3003664016723633,33.90456008911133,1.0,-0.358762264251709
2024,31.0,78.75,2.3108949661254883,33.90456008911133,1.0,-0.3963491916656494
2024,31.0,79.0,3.10306978225708,33.90456008911133,1.0,0.2960066795349121
2024,31.0,79.25,3.237422466278076,33.90456008911133,1.0,-0.05112862586975098
2024,31.0,79.5,2.636922597885132,33.90456008911133,1.0,-0.5988821983337402
2024,31.0,79.75,1.981708288192749,34.204708099365234,1.0,-1.0766487121582031
2024,31.0,80.0,2.670794725418091,34.204708099365234,1.0,-0.720466136932373
2024,30.75,74.25,15.022317886352539,31.394556045532227,1.0,2.5026798248291016
2024,30.75,74.5,17.12776756286621,31.394556045532227,1.0,3.0508365631103516
2024,30.75,74.75,10.02122688293457,31.394556045532227,1.0,0.9813508987426758
2024,30.75,75.0,6.656609535217285,31.394556045532227,1.0,1.225062370300293
2024,30.75,75.25,4.097665309906006,30.928485870361328,1.0,0.4995090961456299
2024,30.75,75.5,2.755120038986206,30.928485870361328,1.0,0.12227630615234375
2024,30.75,75.75,2.479982376098633,30.928485870361328,1.0,-0.12143516540527344
2024,30.75,76.0,2.4183287620544434,30.928485870361328,1.0,-0.06627440452575684
2024,30.75,76.25,2.6229257583618164,30.928485870361328,1.0,0.267352819442749
2024,30.75,76.5,2.8210747241973877,31.037940979003906,1.0,0.9188598394393921
2024,30.75,76.75,2.2083065509796143,31.037940979003906,1.0,0.5620044469833374
2024,30.75,77.0,2.6334264278411865,31.037940979003906,1.0,0.09157276153564453
2024,30.75,77.25,2.1734859943389893,31.037940979003906,1.0,0.08713531494140625
2024,30.75,77.5,2.148366689682007,32.833961486816406,1.0,0.01513361930847168
2024,30.75,77.75,2.202836751937866,32.833961486816406,1.0,0.022669553756713867
2024,30.75,78.0,2.3949437141418457,32.833961486816406,1.0,0.058705806732177734
2024,30.75,78.25,1.8313727378845215,32.833961486816406,1.0,-0.3925023078918457
2024,30.75,78.5,1.9977614879608154,33.90456008911133,1.0,-0.5127716064453125
2024,30.75,78.75,2.4208574295043945,33.90456008911133,1.0,-0.3409693241119385
2024,30.75,79.0,2.821668863296509,33.90456008911133,1.0,0.027465343475341797
2024,30.75,79.25,2.5744216442108154,33.90456008911133,1.0,-0.5419754981994629
2024,30.75,79.5,2.479261636734009,33.90456008911133,1.0,-0.7058205604553223
2024,30.75,79.75,2.8520638942718506,34.204708099365234,1.0,-0.38320350646972656
2024,30.75,80.0,2.828857421875,34.204708099365234,1.0,-0.41417908668518066
2024,30.5,74.25,13.490020751953125,31.394556045532227,1.0,1.8825159072875977
2024,30.5,74.5,15.001729965209961,31.394556045532227,1.0,3.0335521697998047
2024,30.5,74.75,7.113585472106934,31.394556045532227,1.0,0.7559537887573242
2024,30.5,75.0,4.284836292266846,31.394556045532227,1.0,0.027616024017333984
2024,30.5,75.25,3.1163413524627686,30.928485870361328,1.0,0.09869170188903809
2024,30.5,75.5,2.58085036277771,30.928485870361328,1.0,-0.024083852767944336
2024,30.5,75.75,3.066096067428589,30.928485870361328,1.0,0.5048904418945312
2024,30.5,76.0,2.719214677810669,30.928485870361328,1.0,0.1783747673034668
2024,30.5,76.25,3.2345213890075684,30.928485870361328,1.0,0.9677507877349854
2024,30.5,76.5,3.725259780883789,31.037940979003906,1.0,1.5617210865020752
2024,30.5,76.75,2.22560453414917,31.037940979003906,1.0,0.27498960494995117
2024,30.5,77.0,2.748981475830078,31.037940979003906,1.0,0.4921138286590576
2024,30.5,77.25,2.5108635425567627,31.037940979003906,1.0,0.43256354331970215
2024,30.5,77.5,1.9515724182128906,32.833961486816406,1.0,-0.20409178733825684
2024,30.5,77.75,1.5743545293807983,32.833961486816406,1.0,-0.211472749710083
2024,30.5,78.0,2.0715172290802,32.833961486816406,1.0,-0.23008489608764648
2024,30.5,78.25,1.775673270225525,32.833961486816406,1.0,-0.4810093641281128
2024,30.5,78.5,2.2450203895568848,33.90456008911133,1.0,-0.40416884422302246
2024,30.5,78.75,2.3801872730255127,33.90456008911133,1.0,-0.3725872039794922
2024,30.5,79.0,2.273456573486328,33.90456008911133,1.0,-0.42525410652160645
2024,30.5,79.25,2.5943260192871094,33.90456008911133,1.0,-0.5083320140838623
2024,30.5,79.5,2.793572425842285,33.90456008911133,1.0,-0.40468573570251465
2024,30.5,79.75,3.3829658031463623,34.204708099365234,1.0,0.04792928695678711
2024,30.5,80.0,3.2765326499938965,34.204708099365234,1.0,-0.07176637649536133
2024,30.25,74.25,12.682577133178711,31.394556045532227,1.0,1.1512317657470703
2024,30.25,74.5,10.583639144897461,31.394556045532227,1.0,2.1783132553100586
2024,30.25,74.75,5.228179931640625,31.394556045532227,1.0,-0.6010613441467285
2024,30.25,75.0,2.4230666160583496,31.394556045532227,1.0,-0.6370594501495361
2024,30.25,75.25,2.8492941856384277,30.928485870361328,1.0,0.24653315544128418
2024,30.25,75.5,2.1315648555755615,30.928485870361328,1.0,-0.46963000297546387
2024,30.25,75.75,2.6061458587646484,30.928485870361328,1.0,0.007458925247192383
2024,30.25,76.0,2.3881096839904785,30.928485870361328,1.0,-0.07303643226623535
2024,30.25,76.25,2.612672805786133,30.928485870361328,1.0,0.46663451194763184
2024,30.25,76.5,2.7561163902282715,31.037940979003906,1.0,0.6380054950714111
2024,30.25,76.75,2.4896554946899414,31.037940979003906,1.0,0.46583104133605957
2024,30.25,77.0,2.3900914192199707,31.037940979003906,1.0,0.4055711030960083
2024,30.25,77.25,2.4836862087249756,31.037940979003906,1.0,0.33374857902526855
2024,30.25,77.5,1.6796222925186157,32.833961486816406,1.0,-0.3949166536331177
2024,30.25,77.75,1.6501446962356567,32.833961486816406,1.0,-0.2721899747848511
2024,30.25,78.0,2.789280414581299,32.833961486816406,1.0,0.3664085865020752
2024,30.25,78.25,2.4037163257598877,32.833961486816406,1.0,-0.2884652614593506
2024,30.25,78.5,2.2089526653289795,33.90456008911133,1.0,-0.3062760829925537
2024,30.25,78.75,2.0807254314422607,33.90456008911133,1.0,-0.42918872833251953
2024,30.25,79.0,2.5981626510620117,33.90456008911133,1.0,-0.15534377098083496
2024,30.25,79.25,3.0889525413513184,33.90456008911133,1.0,0.043984174728393555
2024,30.25,79.5,2.740835666656494,33.90456008911133,1.0,-0.359755277633667
2024,30.25,79.75,3.3669564723968506,34.204708099365234,1.0,-0.03571796417236328
2024,30.25,80.0,3.4391798973083496,34.204708099365234,1.0,0.04474949836730957
2024,30.0,74.0,13.222538948059082,31.756755828857422,1.0,1.927713394165039
2024,30.0,74.25,13.638919830322266,31.780527114868164,1.0,1.7434930801391602
2024,30.0,74.5,9.235377311706543,31.780527114868164,1.0,1.149428367614746
2024,30.0,74.75,5.592595100402832,31.780527114868164,1.0,0.8136091232299805
2024,30.0,75.0,3.7691709995269775,31.780527114868164,1.0,0.32874226570129395
2024,30.0,75.25,2.738394021987915,32.1588020324707,1.0,-0.059051513671875
2024,30.0,75.5,1.4455019235610962,32.1588020324707,1.0,-0.8087157011032104
2024,30.0,75.75,1.9299817085266113,32.1588020324707,1.0,-0.30025434494018555
2024,30.0,76.0,2.4877917766571045,32.1588020324707,1.0,0.3361063003540039
2024,30.0,76.25,2.707847833633423,32.1588020324707,1.0,0.5095255374908447
2024,30.0,76.5,2.654013156890869,33.109619140625,1.0,0.38159823417663574
2024,30.0,76.75,2.1948904991149902,33.109619140625,1.0,0.338346004486084
2024,30.0,77.0,2.227909564971924,33.109619140625,1.0,0.21393156051635742
2024,30.0,77.25,2.0931124687194824,33.109619140625,1.0,-0.009905099868774414
2024,30.0,77.5,2.1729722023010254,33.978553771972656,1.0,-0.271151065826416
2024,30.0,77.75,1.7474249601364136,33.978553771972656,1.0,-0.24529802799224854
2024,30.0,78.0,2.0075135231018066,33.978553771972656,1.0,-0.08730626106262207
2024,30.0,78.25,2.4521312713623047,33.978553771972656,1.0,-0.27729034423828125
2024,30.0,78.5,2.4688689708709717,34.718753814697266,1.0,-0.16119623184204102
2024,30.0,78.75,2.2561659812927246,34.718753814697266,1.0,0.03979229927062988
2024,30.0,79.0,2.8867945671081543,34.718753814697266,1.0,0.17115092277526855
2024,30.0,79.25,3.1269733905792236,34.718753814697266,1.0,0.2150707244873047
2024,30.0,79.5,2.396263837814331,34.718753814697266,1.0,-0.21749448776245117
2024,30.0,79.75,3.5105371475219727,34.48801803588867,1.0,0.06530928611755371
2024,30.0,80.0,3.424891471862793,34.48801803588867,1.0,0.07752442359924316
2024,29.75,73.75,11.940165519714355,31.756755828857422,1.0,2.0437240600585938
2024,29.75,74.0,16.007566452026367,31.756755828857422,1.0,4.109524726867676
2024,29.75,74.25,13.671201705932617,31.780527114868164,1.0,1.8801183700561523
2024,29.75,74.5,7.957738876342773,31.780527114868164,1.0,0.636986255645752
2024,29.75,74.75,3.5505871772766113,31.780527114868164,1.0,-0.06965780258178711
2024,29.75,75.0,2.386362314224243,31.780527114868164,1.0,-0.2937436103820801
2024,29.75,75.25,1.9568461179733276,32.1588020324707,1.0,-0.4411419630050659
2024,29.75,75.5,1.9559109210968018,32.1588020324707,1.0,-0.49963831901550293
2024,29.75,75.75,1.6198383569717407,32.1588020324707,1.0,-0.271007776260376
2024,29.75,76.0,2.0022692680358887,32.1588020324707,1.0,-0.1013941764831543
2024,29.75,76.25,2.3738534450531006,32.1588020324707,1.0,0.15973329544067383
2024,29.75,76.5,2.379870891571045,33.109619140625,1.0,0.21729207038879395
2024,29.75,76.75,2.0503320693969727,33.109619140625,1.0,0.2550872564315796
2024,29.75,77.0,1.998548150062561,33.109619140625,1.0,0.06371331214904785
2024,29.75,77.25,1.823623538017273,33.109619140625,1.0,-0.050943970680236816
2024,29.75,77.5,2.0960779190063477,33.978553771972656,1.0,0.0961235761642456
2024,29.75,77.75,2.105450391769409,33.978553771972656,1.0,0.041231632232666016
2024,29.75,78.0,1.977226734161377,33.978553771972656,1.0,-0.06473946571350098
2024,29.75,78.25,2.4961371421813965,33.978553771972656,1.0,0.06331467628479004
2024,29.75,78.5,2.963411808013916,34.718753814697266,1.0,0.19030499458312988
2024,29.75,78.75,2.317197322845459,34.718753814697266,1.0,0.12558770179748535
2024,29.75,79.0,2.1256816387176514,34.718753814697266,1.0,-0.19262981414794922
2024,29.75,79.25,2.2073373794555664,34.718753814697266,1.0,-0.22501063346862793
2024,29.75,79.5,2.9828684329986572,34.718753814697266,1.0,0.1173090934753418
2024,29.75,79.75,3.9848923683166504,34.48801803588867,1.0,0.4867396354675293
2024,29.75,80.0,3.5207462310791016,34.48801803588867,1.0,0.28528332710266113
2024,29.5,73.75,12.159481048583984,31.756755828857422,1.0,2.0058088302612305
2024,29.5,74.0,16.13735008239746,31.756755828857422,1.0,3.0901851654052734
2024,29.5,74.25,15.27843952178955,31.780527114868164,1.0,2.7857751846313477
2024,29.5,74.5,9.864069938659668,31.780527114868164,1.0,2.341808795928955
2024,29.5,74.75,3.127840995788574,31.780527114868164,1.0,-0.03827500343322754
2024,29.5,75.0,2.5501255989074707,31.780527114868164,1.0,-0.1985313892364502
2024,29.5,75.25,1.9483550786972046,32.1588020324707,1.0,-0.4223278760910034
2024,29.5,75.5,2.1493961811065674,32.1588020324707,1.0,-0.2394275665283203
2024,29.5,75.75,1.7225680351257324,32.1588020324707,1.0,-0.5058732032775879
2024,29.5,76.0,1.7449032068252563,32.1588020324707,1.0,-0.47481071949005127
2024,29.5,76.25,2.0058159828186035,32.1588020324707,1.0,-0.3462679386138916
2024,29.5,76.5,2.19181227684021,33.109619140625,1.0,-0.1450800895690918
2024,29.5,76.75,1.4033796787261963,33.109619140625,1.0,-0.14625751972198486
2024,29.5,77.0,1.7272552251815796,33.109619140625,1.0,-0.03557252883911133
2024,29.5,77.25,1.630977988243103,33.109619140625,1.0,-0.09086430072784424
2024,29.5,77.5,1.873165488243103,33.978553771972656,1.0,0.013099431991577148
2024,29.5,77.75,2.210968017578125,33.978553771972656,1.0,0.13684916496276855
2024,29.5,78.0,1.9530811309814453,33.978553771972656,1.0,-0.008363604545593262
2024,29.5,78.25,2.238304376602173,33.978553771972656,1.0,-0.2745957374572754
2024,29.5,78.5,2.3783342838287354,34.718753814697266,1.0,0.008009672164916992
2024,29.5,78.75,2.0035812854766846,34.718753814697266,1.0,-0.07291603088378906
2024,29.5,79.0,1.9912643432617188,34.718753814697266,1.0,-0.15682196617126465
2024,29.5,79.25,2.172605276107788,34.718753814697266,1.0,0.13003826141357422
2024,29.5,79.5,2.18408203125,34.718753814697266,1.0,0.09562182426452637
2024,29.5,79.75,2.908452033996582,34.48801803588867,1.0,0.2926754951477051
2024,29.5,80.0,2.9837076663970947,34.48801803588867,1.0,0.23395252227783203
2024,29.25,73.5,13.103327751159668,31.756755828857422,1.0,1.3542547225952148
2024,29.25,73.75,13.638550758361816,31.756755828857422,1.0,0.8062038421630859
2024,29.25,74.0,13.829169273376465,31.756755828857422,1.0,2.5689754486083984
2024,29.25,74.25,6.913973331451416,31.780527114868164,1.0,1.1999082565307617
2024,29.25,74.5,1.520065188407898,31.780527114868164,1.0,-0.5414468050003052
2024,29.25,74.75,2.354714870452881,31.780527114868164,1.0,-0.38310956954956055
2024,29.25,75.0,1.1695047616958618,31.780527114868164,1.0,-1.0491830110549927
2024,29.25,75.25,2.2156713008880615,32.1588020324707,1.0,-0.030556440353393555
2024,29.25,75.5,1.891348123550415,32.1588020324707,1.0,-0.2823023796081543
2024,29.25,75.75,1.7198323011398315,32.1588020324707,1.0,-0.48841559886932373
2024,29.25,76.0,1.950400948524475,32.1588020324707,1.0,-0.23494422435760498
2024,29.25,76.25,2.1906847953796387,32.1588020324707,1.0,0.07806897163391113
2024,29.25,76.5,1.870513916015625,33.109619140625,1.0,-0.005265235900878906
2024,29.25,76.75,1.5064345598220825,33.109619140625,1.0,-0.1333087682723999
2024,29.25,77.0,1.644755244255066,33.109619140625,1.0,-0.0438995361328125
2024,29.25,77.25,1.9852423667907715,33.109619140625,1.0,0.07562172412872314
2024,29.25,77.5,1.781929612159729,33.978553771972656,1.0,-0.007900118827819824
2024,29.25,77.75,2.138726234436035,33.978553771972656,1.0,0.11054253578186035
2024,29.25,78.0,2.0223190784454346,33.978553771972656,1.0,0.11787354946136475
2024,29.25,78.25,2.0449795722961426,33.978553771972656,1.0,-0.17891955375671387
2024,29.25,78.5,2.476057767868042,34.718753814697266,1.0,0.27847766876220703
2024,29.25,78.75,1.7675796747207642,34.718753814697266,1.0,0.08752739429473877
2024,29.25,79.0,2.8657984733581543,34.718753814697266,1.0,0.3535444736480713
2024,29.25,79.25,2.338876962661743,34.718753814697266,1.0,0.4403383731842041
2024,29.25,79.5,1.9865241050720215,34.718753814697266,1.0,-0.13370847702026367
2024,29.25,79.75,3.007807493209839,34.48801803588867,1.0,0.22359657287597656
2024,29.25,80.0,2.9051976203918457,34.48801803588867,1.0,0.0721275806427002
2024,29.25,80.25,2.8070015907287598,34.48801803588867,1.0,-0.15195131301879883
2024,29.25,80.75,3.050743579864502,33.73203659057617,1.0,-0.5626027584075928
2024,29.0,73.5,12.88327407836914,32.0528678894043,1.0,1.2079229354858398
2024,29.0,73.75,13.620946884155273,32.0528678894043,1.0,0.9925565719604492
2024,29.0,74.0,9.837860107421875,32.0528678894043,1.0,2.112901210784912
2024,29.0,74.25,7.55589485168457,31.915935516357422,1.0,1.1391162872314453
2024,29.0,74.5,3.2509374618530273,31.915935516357422,1.0,0.17238974571228027
2024,29.0,74.75,1.4951894283294678,31.915935516357422,1.0,-0.7725808620452881
2024,29.0,75.0,0.3169667720794678,31.915935516357422,1.0,-1.4373031854629517
2024,29.0,75.25,1.1505510807037354,32.361080169677734,1.0,-0.7153075933456421
2024,29.0,75.5,1.7907702922821045,32.361080169677734,1.0,-0.25162339210510254
2024,29.0,75.75,2.0065677165985107,32.361080169677734,1.0,-0.03015732765197754
2024,29.0,76.0,2.1771585941314697,32.361080169677734,1.0,0.2618831396102905
2024,29.0,76.25,1.5907721519470215,32.361080169677734,1.0,-0.502826452255249
2024,29.0,76.5,1.5878479480743408,33.47459411621094,1.0,-0.33257412910461426
2024,29.0,76.75,1.5226397514343262,33.47459411621094,1.0,-0.3051724433898926
2024,29.0,77.0,1.611686110496521,33.47459411621094,1.0,-0.21914970874786377
2024,29.0,77.25,2.2844536304473877,33.47459411621094,1.0,0.5193029642105103
2024,29.0,77.5,2.518526077270508,33.77861022949219,1.0,0.4298081398010254
